Id,Class
2295,0.4128505379652132
2296,0.32455558134756346
2297,0.48538672813372596
2298,0.3515503612992027
2299,0.2901918091381914
2300,0.3444938614251233
2301,0.5976177972404944
2302,0.6195405992791811
2303,0.5759953405909621
2304,0.5712403501644499
2305,0.426430611780652
2306,0.4728443216175622
2307,0.4859755912523711
2308,0.4097211981886223
2309,0.3298357242066965
2310,0.4500316161626336
2311,0.6821807638699464
2312,0.4497706403286398
2313,0.628922624697274
2314,0.40400678184067523
2315,0.34490128443529
2316,0.6249778162474899
2317,0.31438639272926505
2318,0.38279592400278434
2319,0.4250905957009172
2320,0.5560952744570969
2321,0.5446510256372279
2322,0.4061640433494058
2323,0.45206198634244826
2324,0.4520464355755932
2325,0.5494871173981123
2326,0.35159600630198923
2327,0.45450125911217354
2328,0.4065087771538211
2329,0.5760442631320015
2330,0.3971422306140434
2331,0.4866742521951676
2332,0.3636976274558618
2333,0.4653812878342021
2334,0.33001275020414794
2335,0.5318164882213121
2336,0.3918829313872998
2337,0.3812074100957533
2338,0.6075820091145601
2339,0.33486637859827584
2340,0.5664843028895367
2341,0.47013765960753595
2342,0.5629926987849665
2343,0.44688580492638486
2344,0.34828832343839156
2345,0.4665673024728011
2346,0.5076145356390799
2347,0.46394438556442885
2348,0.5773485314311262
2349,0.3618225890190906
2350,0.3739288133243175
2351,0.5795349911137142
2352,0.4133437616157029
2353,0.32336560943400466
2354,0.4824867890871637
2355,0.5308313668545855
2356,0.5471958017599332
2357,0.46699194568296365
2358,0.36417648979841444
2359,0.3902186859670467
2360,0.5771023652691931
2361,0.3954203764262996
2362,0.6150037128208952
2363,0.3691915853593418
2364,0.456852933035484
2365,0.3949594169492783
2366,0.5398119739386278
2367,0.2950756588336654
2368,0.5390398975076041
2369,0.3932023968772656
2370,0.39034372010647755
2371,0.5003631992497324
2372,0.6061265563078446
2373,0.4152053968027769
2374,0.5009025316265902
2375,0.3293167155110506
2376,0.4270726587955832
2377,0.46669310224701005
2378,0.6478157272508294
2379,0.3336682640057189
2380,0.3648764037600709
2381,0.3384116866422262
2382,0.5525219765088311
2383,0.6283564134008213
2384,0.5296686708792155
2385,0.550079011478339
2386,0.45422243287398667
2387,0.4609013573790641
2388,0.411325258809911
2389,0.4321615772698343
2390,0.5061816119784175
2391,0.45448060317972105
2392,0.4235791244860622
2393,0.36886005127902516
2394,0.4105779289549323
2395,0.5003697267939443
2396,0.3694625881627641
2397,0.5725663455726883
2398,0.5701504566826057
2399,0.4111405639100368
2400,0.5513736842980864
2401,0.48630941056738725
2402,0.32631305954395307
2403,0.4508302098359841
2404,0.5638178872899438
2405,0.5582789387967144
2406,0.5721567939456025
2407,0.5277037690996936
2408,0.6918376247928579
2409,0.5145893083060654
2410,0.463308098005219
2411,0.4686572849253805
2412,0.38476668463055563
2413,0.5151129801623441
2414,0.5563546989957728
2415,0.43078321324953806
2416,0.3995268484460241
2417,0.32791989113204867
2418,0.37525597230395014
2419,0.38920349389048575
2420,0.6463575885826907
2421,0.4658412382998367
2422,0.2991681984428708
2423,0.5146831547509962
2424,0.38193388045578414
2425,0.317524123572659
2426,0.4934564280001379
2427,0.4054384514262383
2428,0.3464436907479865
2429,0.33415013063354515
2430,0.5156640504651253
2431,0.4625117496712141
2432,0.3839410005313269
2433,0.3223472897058024
2434,0.3821334611496187
2435,0.4748967783866872
2436,0.3800041675032826
2437,0.48050485387794883
2438,0.3699339273549971
2439,0.5175353159963911
2440,0.3410554709816894
2441,0.4038099681114059
2442,0.4551639530539835
2443,0.38485081464963267
2444,0.3362341519189175
2445,0.3890261320777433
2446,0.3345830228463035
2447,0.5034140834409974
2448,0.5387664153014875
2449,0.3530397897448371
2450,0.26978228225127787
2451,0.41712258340822567
2452,0.5526738234702843
2453,0.39123389473515074
2454,0.5040736616861278
2455,0.5776641623110257
2456,0.3468339270698354
2457,0.33829335680570505
2458,0.419253407557146
2459,0.5492229967470101
2460,0.5652968856839551
2461,0.3773487031423284
2462,0.380164239468303
2463,0.35413355692125326
2464,0.3913989641201997
2465,0.519922129411317
2466,0.5802501474123101
2467,0.46664147789894717
2468,0.48676948258075614
2469,0.4177699490964336
2470,0.40461274214146603
2471,0.39192301888175723
2472,0.5241693864712486
2473,0.5088766401803662
2474,0.41400807837360964
2475,0.43011364077071684
2476,0.32032024107159346
2477,0.3861479845375562
2478,0.6735483358677826
2479,0.4183520894429428
2480,0.5338004978469326
2481,0.530640503803314
2482,0.36298132713727627
2483,0.629327059967125
2484,0.540667311576793
2485,0.6372265429481334
2486,0.55868467053741
2487,0.35281003647525927
2488,0.4182029196254548
2489,0.4382934935364984
2490,0.30747729840563415
2491,0.5009127524279743
2492,0.5509933133468472
2493,0.4037900822075435
2494,0.35930846155964996
2495,0.5910876674519931
2496,0.47154636533880184
2497,0.4672005774845363
2498,0.31311815197702186
2499,0.38207954040194836
2500,0.31944878033464386
2501,0.3545696649743
2502,0.327974266832489
2503,0.4081064939445389
2504,0.6628778060780678
2505,0.5755230463159138
2506,0.3337753791588223
2507,0.31556165002933645
2508,0.30832471905001313
2509,0.38929161480929875
2510,0.5576400537100108
2511,0.36742303633329243
2512,0.5281753981120825
2513,0.4333780343985696
2514,0.41790684433747394
2515,0.43262630234757743
2516,0.4760043638224165
2517,0.5041749309664364
2518,0.5645417108557423
2519,0.4388490225122886
2520,0.32917424349119917
2521,0.37199004653433837
2522,0.44599353367237815
2523,0.4659100493823488
2524,0.4475826676308665
2525,0.3183775435691273
2526,0.4376912571580927
2527,0.6130547496243193
2528,0.5516182182322783
2529,0.2907805251214997
2530,0.4259734784869723
2531,0.46812250210542916
2532,0.6021024513861268
2533,0.44738527041942033
2534,0.3544963603031908
2535,0.46735948687722007
2536,0.33983597722658265
2537,0.4082961281600517
2538,0.4161437717714825
2539,0.5126956754298024
2540,0.39486150730939684
2541,0.37418800291039495
2542,0.5148977253105652
2543,0.6899277875595063
2544,0.45289409628700106
2545,0.36215600182553864
2546,0.43181675638683237
2547,0.54281867703667
2548,0.5158848576698267
2549,0.49484091017782245
2550,0.4961019353758733
2551,0.4913916840546526
2552,0.3524622662943935
2553,0.5449747266348697
2554,0.3441647811546382
2555,0.41273644674364685
2556,0.37646705734332514
2557,0.5514450362124395
2558,0.4604762231321661
2559,0.5100262615684467
2560,0.4306970984979239
2561,0.31216117796973164
2562,0.5421348305542667
2563,0.394586553837779
2564,0.2616738685250974
2565,0.5722347692079629
2566,0.4915070113974254
2567,0.5393239493190043
2568,0.3542345738672851
2569,0.3398180290754709
2570,0.40969935604072605
2571,0.3460420316002828
2572,0.5272644218850275
2573,0.5440929408959995
2574,0.3965262252515347
2575,0.5279108198294915
2576,0.4859169455851333
2577,0.36451811374497445
2578,0.4488854319343851
2579,0.4545441095653883
2580,0.43650441463288114
2581,0.3857108574730135
2582,0.6118193908234966
2583,0.5594163749870992
2584,0.4940452054882503
2585,0.5146755908825944
2586,0.3956874947838217
2587,0.3663199699085124
2588,0.39139986429266643
2589,0.4254570611277984
2590,0.3098347980350686
2591,0.4564538210441022
2592,0.5467319430166653
2593,0.5903776340745095
2594,0.517285732235302
2595,0.4601264003878943
2596,0.4730408601216546
2597,0.44458411110339646
2598,0.5326006736414474
2599,0.5707187091808967
2600,0.5091647003453506
2601,0.35381053951702035
2602,0.5081685611218539
2603,0.5591675708429904
2604,0.39024257212226876
2605,0.4226619827348208
2606,0.5070706397874261
2607,0.5997841711622648
2608,0.48344517295996875
2609,0.3538003207682654
2610,0.5035288879869071
2611,0.6452565904539725
2612,0.5469624936500596
2613,0.33309999208639485
2614,0.48933393837475175
2615,0.3916778088359306
2616,0.5017173738316117
2617,0.42069492851027535
2618,0.38734005986473685
2619,0.5236260920706242
2620,0.4223222109390356
2621,0.3870425747690236
2622,0.5809692324752858
2623,0.5250455427701439
2624,0.5449252314722391
2625,0.35317748742467797
2626,0.4221580856883136
2627,0.36836412063850055
2628,0.4373130364304586
2629,0.40438493888786076
2630,0.4253826518778585
2631,0.40945057469185797
2632,0.5505495262111827
2633,0.4683262910680842
2634,0.6537815176709791
2635,0.4498457151122095
2636,0.37666218368966053
2637,0.5349105153842089
2638,0.543187701639085
2639,0.32593851449438244
2640,0.4955752471324178
2641,0.31544588271980006
2642,0.46290403031573396
2643,0.46495249485251666
2644,0.3712862273053382
2645,0.3619954058512055
2646,0.7113342524640327
2647,0.558267632633646
2648,0.4835657169083969
2649,0.3145755197359674
2650,0.33664479649230916
2651,0.4536342794236124
2652,0.5674254994294473
2653,0.3374358982902499
2654,0.3219887687089777
2655,0.3509383600466215
2656,0.337071373230306
2657,0.3675133811684589
2658,0.5076055484474253
2659,0.41314857602740873
2660,0.4187549949250434
2661,0.4130336119442712
2662,0.5164220942058461
2663,0.39300386391960296
2664,0.2953739667698235
2665,0.5089175799758888
2666,0.35629514757875763
2667,0.3268165602772829
2668,0.49212249389161833
2669,0.42048995159683544
2670,0.35324497441982455
2671,0.5227691575763969
2672,0.513055269897498
2673,0.47119781712131836
2674,0.42077237676087914
2675,0.4201989832070144
2676,0.395514393116331
2677,0.37557606767321094
2678,0.33048899977320734
2679,0.5817339874058254
2680,0.5068012909280288
2681,0.45073447402207484
2682,0.3797526795737787
2683,0.34858249816728626
2684,0.304875105547189
2685,0.39839003176661014
2686,0.5043647383594485
2687,0.631757033882242
2688,0.47613592923729386
2689,0.4801430215522582
2690,0.41900120231607196
2691,0.47745900404655484
2692,0.3691495039935344
2693,0.659523606024744
2694,0.541561811548064
2695,0.37195904428880666
2696,0.49019681559204437
2697,0.36682472582560544
2698,0.5545629990543799
2699,0.3679158331484791
2700,0.5283374848835681
2701,0.6590779762907621
2702,0.5842440519004919
2703,0.3738219256958218
2704,0.343840689862644
2705,0.5039635070484167
2706,0.39824411106935564
2707,0.33407124765138174
2708,0.5633244185724078
2709,0.35444938009713267
2710,0.4211386543807324
2711,0.45188280802949976
2712,0.4074992254138158
2713,0.3375332191560953
2714,0.33369947121823906
2715,0.44348044995987024
2716,0.4006632068583683
2717,0.42553898485290104
2718,0.4073365925210445
2719,0.4387194577832857
2720,0.28702122522080215
2721,0.4050418140212732
2722,0.36846283594106266
2723,0.32878342520106074
2724,0.611150574548627
2725,0.4540620598828652
2726,0.3703231750548975
2727,0.3608231549543658
2728,0.34548366659888624
2729,0.36138228999976874
2730,0.3962486253969497
2731,0.484790789645583
2732,0.5606655291203062
2733,0.33576756774639105
2734,0.5280425048909126
2735,0.5382511599615001
2736,0.3200019191136793
2737,0.6015647008522034
2738,0.3190613878839054
2739,0.39827802358582487
2740,0.4041369945436132
2741,0.3535737972500498
2742,0.5092678354632872
2743,0.31753838630196474
2744,0.5644285449154239
2745,0.38601096622876546
2746,0.47537739100943444
2747,0.29464963680648204
2748,0.4330990868617122
2749,0.5691177213456402
2750,0.5816666077589494
2751,0.4731492665199519
2752,0.3891293816418895
2753,0.5250679437952764
2754,0.44030609319851954
2755,0.4514782364884514
2756,0.5928207535202685
2757,0.4123049838830074
2758,0.48247407112850715
2759,0.3476116014626647
2760,0.3647244748605424
2761,0.4783422659488781
2762,0.38047947586109243
2763,0.6633859945491013
2764,0.5295599334824647
2765,0.36864112799119064
2766,0.43456397036397176
2767,0.5157928171038142
2768,0.41484575421409275
2769,0.5817619327731394
2770,0.4147531236577318
2771,0.5549314156792176
2772,0.48716656388026514
2773,0.48248754742099154
2774,0.4372603354404132
2775,0.3412120897565959
2776,0.4790367659784158
2777,0.6972047442058833
2778,0.38126885636248065
2779,0.3136981103183277
2780,0.5802734052797809
2781,0.44946087669630563
2782,0.33761626067448147
2783,0.5821042792321369
2784,0.35504401016578613
2785,0.5171860291928673
2786,0.372450453380522
2787,0.3593826644691591
2788,0.6674986627799927
2789,0.544359776136102
2790,0.5349351312646364
2791,0.5180698983544317
2792,0.6148418269540149
2793,0.3923756010889995
2794,0.36076082994437064
2795,0.3158270897711355
2796,0.33389644663598783
2797,0.4131835676286206
2798,0.3364719004526947
2799,0.37967882381194484
2800,0.396730975556114
2801,0.4998463654000821
2802,0.3828485556729223
2803,0.33795509365379756
2804,0.6165622523555329
2805,0.3187075709904406
2806,0.3661821783668999
2807,0.5733676083595179
2808,0.42690814683973355
2809,0.327333667556165
2810,0.42308815545834144
2811,0.343270487161717
2812,0.526377158470341
2813,0.4424449089199945
2814,0.5327148869881017
2815,0.46352317720544334
2816,0.3197289000425409
2817,0.3351219910918196
2818,0.4513911974684243
2819,0.6013517136553743
2820,0.39532664880326324
2821,0.5116856922176345
2822,0.57502057915939
2823,0.5438610581070252
2824,0.3648420304194159
2825,0.3573805301744726
2826,0.42328816868472885
2827,0.4304254867927175
2828,0.32984127532977553
2829,0.3489168701662144
2830,0.2856123219688447
2831,0.498360300759778
2832,0.33438105250214
2833,0.3783331399372648
2834,0.47938328396025864
2835,0.3948177506944893
2836,0.31606156191769574
2837,0.3357790430717924
2838,0.3426106043482623
2839,0.4487032685521153
2840,0.5128329391679095
2841,0.37115397657055543
2842,0.4120847180374462
2843,0.5685582645195069
2844,0.32706419252223484
2845,0.32061619735449626
2846,0.3760560294156814
2847,0.3457253544906451
2848,0.3385337450396054
2849,0.4331557625396839
2850,0.31046925426147576
2851,0.4471622455350214
2852,0.6336651439620009
2853,0.5259524287400985
2854,0.4372166903597461
2855,0.4495720980368459
2856,0.4089999198198591
2857,0.4365460943128332
2858,0.3252113899225709
2859,0.41233916436358586
2860,0.4492486593623566
2861,0.4190114142668709
2862,0.3830327544379498
2863,0.509571521160115
2864,0.36751962622330014
2865,0.4872380722327073
2866,0.4343519278776561
2867,0.33317948059857394
2868,0.36868331677530486
2869,0.5673232192293131
2870,0.5134273332233834
2871,0.42316582555735616
2872,0.5529594333756455
2873,0.5852399409703601
2874,0.4655899064567265
2875,0.4146663656904042
2876,0.39735372986585993
2877,0.5533859802923045
2878,0.42135432393710015
2879,0.49668522459009173
2880,0.5792487938960083
2881,0.44693053644367875
2882,0.33479495308733054
2883,0.3346526400980191
2884,0.37558930924269573
2885,0.27225968371133125
2886,0.32663437608824275
2887,0.3619385893355194
2888,0.48789736208678036
2889,0.5054966265155101
2890,0.30396163898166306
2891,0.33882611275619257
2892,0.4118621441039417
2893,0.40615700774681895
2894,0.5351924836567162
2895,0.5829164035579525
2896,0.5641966043453253
2897,0.38342428810749024
2898,0.49127649449830757
2899,0.4208777007814498
2900,0.5755131146166856
2901,0.4100958205626884
2902,0.32644120906475804
2903,0.42848380883561155
2904,0.3379450021104148
2905,0.38620941714147405
2906,0.346843886513833
2907,0.43926326048013675
2908,0.5750005396064004
2909,0.5478209804186661
2910,0.4958764334243194
2911,0.4695862830566828
2912,0.4529200388005678
2913,0.45225385022807585
2914,0.36680396265711046
2915,0.5956908231553708
2916,0.47969224890599726
2917,0.5544827724867596
2918,0.49592774301704434
2919,0.4347374475204877
2920,0.3622844297486783
2921,0.5367084332393784
2922,0.2621038901014551
2923,0.3928087583499603
2924,0.48257442605146483
2925,0.5607090718876213
2926,0.47999097419011827
2927,0.3516712846059782
2928,0.3527273941620336
2929,0.34265255861163846
2930,0.5414458207187373
2931,0.5447220079052976
2932,0.40723395355581904
2933,0.4350805680080293
2934,0.3617297274630018
2935,0.4802967550933155
2936,0.5641269322198674
2937,0.35145278151998804
2938,0.5841001697802263
2939,0.4378510339096361
2940,0.6713598715160001
2941,0.3435113586143693
2942,0.3883559287891762
2943,0.5697008213676176
2944,0.37807000383470296
2945,0.6560002789998569
2946,0.33400159458895284
2947,0.4631464415369806
2948,0.5533250921712278
2949,0.40029111554928287
2950,0.379576464076308
2951,0.36842910037136434
2952,0.36924883020614496
2953,0.47118446056717644
2954,0.34246202143091553
2955,0.48729000156531355
2956,0.48931017102044516
2957,0.38656541437856107
2958,0.584485012475559
2959,0.3533911917903574
2960,0.5377032050100352
2961,0.5068566252744258
2962,0.4901718518110215
2963,0.34936631535570084
2964,0.5298095009892205
2965,0.4042928496164551
2966,0.3138919661054024
2967,0.4381965463074946
2968,0.5122345863666153
2969,0.36682795187457395
2970,0.5555292014298758
2971,0.509867207274205
2972,0.395153712660381
2973,0.46693331820542494
2974,0.571250652909816
2975,0.5417004482152752
2976,0.4635909050161009
2977,0.254291207096966
2978,0.5651029625171224
2979,0.3657321594722025
2980,0.35211056602435276
2981,0.5912464016608427
2982,0.4455006157031156
2983,0.5349195303284828
2984,0.5741674858951753
2985,0.47115501441177066
2986,0.39748269222381166
2987,0.5469714564233794
2988,0.578327325534417
2989,0.5273033303099465
2990,0.43620791835277567
2991,0.6752070929876942
2992,0.5472877736185007
2993,0.4158897316771598
2994,0.3441210977811533
2995,0.38376262260390615
2996,0.37863858864288286
2997,0.468197256654293
2998,0.48658496798649714
2999,0.33509873469459506
3000,0.39823972129652513
3001,0.47314043269572376
3002,0.5299833690513038
3003,0.49209641131121595
3004,0.2746631596192892
3005,0.5292581613885459
3006,0.30780864629598376
3007,0.3868632704389846
3008,0.5278766875124614
3009,0.532504506667075
3010,0.4616259023893218
3011,0.5479611784394942
3012,0.32758528755198957
3013,0.5605924601884011
3014,0.3248427890006278
3015,0.4080923456083576
3016,0.5548165145615661
3017,0.41582785877389106
3018,0.3738512732976017
3019,0.4502813748393085
3020,0.5472684106638241
3021,0.5373537299355864
3022,0.27873432363634404
3023,0.4538760366163994
3024,0.5367948434450802
3025,0.41333679948363256
3026,0.5418974328010253
3027,0.40156398780866376
3028,0.5856623774835961
3029,0.4066107013878113
3030,0.3720096431922638
3031,0.522818543322762
3032,0.35805140978631417
3033,0.623154803531287
3034,0.5204475033647225
3035,0.43004865650284096
3036,0.3611468029631445
3037,0.38631451456562443
3038,0.6066173559233208
3039,0.5602455474590871
3040,0.3874404130655692
3041,0.3785776614360854
3042,0.36337160744215097
3043,0.4606935035924602
3044,0.3130678153450074
3045,0.4505655353154402
3046,0.42538223595377767
3047,0.5727724169359227
3048,0.3872401147518163
3049,0.6456474875226159
3050,0.4477921379944999
3051,0.4237333126524522
3052,0.41718678689391153
3053,0.3666558373505628
3054,0.5991650495455269
3055,0.5399263569257104
3056,0.4935761466932308
3057,0.5194719001859647
3058,0.533203951982623
3059,0.3379153818457631
3060,0.41927602879263387
3061,0.3308798411185303
3062,0.41720741108851844
3063,0.47548758776801614
3064,0.33623530050722
3065,0.4673983370336773
3066,0.6794067760050133
3067,0.37127411693553924
3068,0.493299344733219
3069,0.3883963317551763
3070,0.3237092602545838
3071,0.3653957247422862
3072,0.32898360726577386
3073,0.37226398520174664
3074,0.5525103602586446
3075,0.4712499238848392
3076,0.6716717762940616
3077,0.5673616734478111
3078,0.3628542690440044
3079,0.32186613766509636
3080,0.45204619402818
3081,0.39858075779616164
3082,0.35719438590918684
3083,0.30806961429311747
3084,0.5739783807325101
3085,0.43228283546300617
3086,0.5143775712067944
3087,0.3555010751481118
3088,0.3539306240988381
3089,0.5807682953680298
3090,0.5703316988983951
3091,0.42815826217038744
3092,0.3977178152508272
3093,0.41163200688335944
3094,0.3808021079155076
3095,0.5601747928663685
3096,0.36622907974298513
3097,0.34857989005565315
3098,0.416777023795288
3099,0.3505596548333288
3100,0.3231618110467983
3101,0.41802597010892595
3102,0.47382163130622856
3103,0.6320110316759595
3104,0.48911577856310995
3105,0.32877108754903067
3106,0.3899634528621148
3107,0.5577952333593248
3108,0.5431600551471039
3109,0.5602862261311281
3110,0.3694806230972409
3111,0.3915430692863521
3112,0.44435435250306865
3113,0.5502754049033067
3114,0.46425337313272286
3115,0.3684209817632377
3116,0.42717159107422015
3117,0.3871032297489333
3118,0.43161228406139585
3119,0.5283078933926106
3120,0.4216068293829377
3121,0.39989053285737525
3122,0.4900130695649307
3123,0.3618681614563497
3124,0.486241537032146
3125,0.30844949985990533
3126,0.3797585293277749
3127,0.4324882545814508
3128,0.28262280261296824
3129,0.40989832652704994
3130,0.5147430875294615
3131,0.3264900879328253
3132,0.4187948018437695
3133,0.7357468874571242
3134,0.5760247664481994
3135,0.3592666135845899
3136,0.5361238531446145
3137,0.42699767504588115
3138,0.4124993753196067
3139,0.37392633269056136
3140,0.38624578107146057
3141,0.3248917195750598
3142,0.4580491103001921
3143,0.4723248979495117
3144,0.35518337284988455
3145,0.4773842201622416
3146,0.3530305329762523
3147,0.32501992803014784
3148,0.4361347455400707
3149,0.5797621661542478
3150,0.5630862171325042
3151,0.4188332261026775
3152,0.4031985372704727
3153,0.5376247032620771
3154,0.3422773834036261
3155,0.34461063993636776
3156,0.5174274130212634
3157,0.3289392410731288
3158,0.6337638645626045
3159,0.46701398286945955
3160,0.5825319048485277
3161,0.4727163587494779
3162,0.37958898350058246
3163,0.38490594599772815
3164,0.4812449312968681
3165,0.3041323451712471
3166,0.40137338146634405
3167,0.35644876750830745
3168,0.411281921587741
3169,0.5419725341545012
3170,0.38801531707196457
3171,0.36800179102443276
3172,0.5339713622553605
3173,0.4556270302252855
3174,0.4017644319982942
3175,0.6013015755860234
3176,0.5580151045100803
3177,0.5908709952895698
3178,0.6117943108199887
3179,0.5497756342193836
3180,0.34316822511856226
3181,0.5006078527038292
3182,0.3651199374573775
3183,0.33245106967883964
3184,0.315711855309632
3185,0.43674093513308976
3186,0.5678958665026865
3187,0.3654052833714745
3188,0.3162751614073712
3189,0.393669442348873
3190,0.30541460718812186
3191,0.4295330116586866
3192,0.4413400422349163
3193,0.34702796094162214
3194,0.332781064298576
3195,0.5336764513977268
3196,0.3559874331864849
3197,0.3944685049450476
3198,0.4396667053157779
3199,0.5086617097306546
3200,0.49204730465677027
3201,0.5948292480343373
3202,0.6073514191187543
3203,0.38199340196053533
3204,0.5208096104135143
3205,0.29944477985961504
3206,0.5664894307716395
3207,0.464020864417108
3208,0.5837924241471669
3209,0.40852264707001673
3210,0.5611833203490679
3211,0.4304976519397642
3212,0.5496882853910514
3213,0.510578534081854
3214,0.42823124920287237
3215,0.35590522134772007
3216,0.46635429337553674
3217,0.325664006519898
3218,0.4092233692977041
3219,0.4828951808061918
3220,0.5887711637839484
3221,0.45081254144522054
3222,0.48671919676124104
3223,0.5246676428171841
3224,0.39792598951507935
3225,0.4079664738652374
3226,0.37910108209314497
3227,0.4696912820102048
3228,0.4350764535988642
3229,0.4107566440443997
3230,0.33253585729161605
3231,0.48172938594209075
3232,0.4181567910395734
3233,0.32043531893024735
3234,0.3644154318089896
3235,0.46524215046468176
3236,0.31935175132186366
3237,0.4272032846519219
3238,0.6510981825979898
3239,0.34566823066055824
3240,0.45626337272336215
3241,0.49086731389445787
3242,0.49944139881621297
3243,0.4410060529420554
3244,0.5061838610384619
3245,0.46609953394910264
3246,0.40938923638550384
3247,0.3907388054981847
3248,0.4851481077593408
3249,0.295651923251459
3250,0.36540186444789713
3251,0.5496642176594737
3252,0.4063999997342756
3253,0.6495025288285895
3254,0.2823067960455755
3255,0.5023383204498437
3256,0.5697217650610295
3257,0.3277445615417065
3258,0.5129597977487382
3259,0.3909569459869791
3260,0.5427884696841998
3261,0.4894284265562521
3262,0.5699343097973579
3263,0.3816211666517002
3264,0.5164669732872913
3265,0.603150326117845
3266,0.5468857972296035
3267,0.4185684531046211
3268,0.38267586484143795
3269,0.5233094733752482
3270,0.3691662277974934
3271,0.5981678965565582
3272,0.5685414381134077
3273,0.3295592182461001
3274,0.45261918257883527
3275,0.36535712815748544
3276,0.5132895886622838
3277,0.40337934262946984
3278,0.43180095560582676
3279,0.5840844507719395
3280,0.3638785571912248
3281,0.4296765086445793
3282,0.575717092467821
3283,0.40336468437767425
3284,0.3346889422613821
3285,0.5707267229785702
3286,0.2849665763797189
3287,0.5885079633213492
3288,0.3486074259020093
3289,0.552437051007703
3290,0.44991936013681433
3291,0.29414799625124877
3292,0.573412458767544
3293,0.3722847446206061
3294,0.5060356471563564
3295,0.3305534827477201
3296,0.4320563220701399
3297,0.5178051397529617
3298,0.5283305849587072
3299,0.5025964575395898
3300,0.6482405647888747
3301,0.5234330397197762
3302,0.39574598601031025
3303,0.36279526648805493
3304,0.6156678464957046
3305,0.4327907023426753
3306,0.4425652680346146
3307,0.5806692735543564
3308,0.5318159156059457
3309,0.33332996042939966
3310,0.5559144842040165
3311,0.5067546465413063
3312,0.45029989673864423
3313,0.5537314902776409
3314,0.3659106507719351
3315,0.3997103123841598
3316,0.32650733187134584
3317,0.403611234296963
3318,0.3795645130458159
3319,0.3340415922062585
3320,0.5756169971068141
3321,0.3452929737198157
3322,0.2623278043834167
3323,0.3899241738816931
3324,0.5250047667553039
3325,0.5977882411504309
3326,0.3108344279764881
3327,0.3662613835552109
3328,0.44366410752380825
3329,0.5166757059932242
3330,0.545908492155512
3331,0.5960364897111788
3332,0.38342339085507715
3333,0.48835309160570295
3334,0.3974623022503926
3335,0.5926666623771717
3336,0.36224951564358443
3337,0.3968989924687934
3338,0.34118829957407126
3339,0.466899903741378
3340,0.33593398886222514
3341,0.4360287421775434
3342,0.34071139539975354
3343,0.41933892786100846
3344,0.6835789272648192
3345,0.32595101740779703
3346,0.5787077728792238
3347,0.4909283229111874
3348,0.49917718951958273
3349,0.4404686238804051
3350,0.2850884026278251
3351,0.40055516331417984
3352,0.290407159401172
3353,0.38204037182383266
3354,0.4802309011666739
3355,0.501475549180965
3356,0.41731059331421194
3357,0.4289942772413439
3358,0.3536604486014993
3359,0.3424438395113326
3360,0.2885169491817651
3361,0.36774679155958034
3362,0.4562043488722261
3363,0.6876505458090603
3364,0.335785553615936
3365,0.41385333507080835
3366,0.36882560123873864
3367,0.5238081387324319
3368,0.4113832307594149
3369,0.3511332132903082
3370,0.5745437233661034
3371,0.32270335412993234
3372,0.3201775740547069
3373,0.5466110849253355
3374,0.3505600982299918
3375,0.3311249431258923
3376,0.3682894038755063
3377,0.31498860956536917
3378,0.3737523206454668
3379,0.4263437899801978
3380,0.5299450176003098
3381,0.5176113853935546
3382,0.49170360520830203
3383,0.48242712378169994
3384,0.52348314563336
3385,0.4022362875503781
3386,0.37591552847936527
3387,0.6592136166120912
3388,0.6264811927557051
3389,0.3906104341161455
3390,0.5250136470596205
3391,0.4013188923131324
3392,0.511630775248899
3393,0.5203904233793186
3394,0.5856139527731987
3395,0.5367987282562456
3396,0.3780002940762037
3397,0.5426165550807349
3398,0.33037727994245664
3399,0.5785570059637751
3400,0.5525956046752067
3401,0.42318261532683416
3402,0.5331843259587418
3403,0.43701609948992304
3404,0.530255364532151
3405,0.37120947643027047
3406,0.3921865740648469
3407,0.4293334528600501
3408,0.29855370016951605
3409,0.612260229413004
3410,0.5740967271004884
3411,0.33721437650834174
3412,0.38505827544123805
3413,0.6441704221183677
3414,0.5333001719786002
3415,0.5095280358978981
3416,0.4542451205369824
3417,0.4654775339036284
3418,0.5663367364773421
3419,0.6060668043354728
3420,0.3778925425047992
3421,0.6038423669723547
3422,0.45222726656961854
3423,0.4460742776475129
3424,0.3785457602192403
3425,0.33890409330595034
3426,0.644111788028803
3427,0.4987141135968256
3428,0.5510473977082239
3429,0.3750692792749625
3430,0.409851758113041
3431,0.47714196905637296
3432,0.3387723917374753
3433,0.4268808895754514
3434,0.5555846020846129
3435,0.5058367136071724
3436,0.3564756826617419
3437,0.5151805268105702
3438,0.6229779086955056
3439,0.35446215404039794
3440,0.38669327064402653
3441,0.5669256471454553
3442,0.3804019891405091
3443,0.31418448586463943
3444,0.5207345744199614
3445,0.35368128773035945
3446,0.588000823613939
3447,0.3272596489611565
3448,0.5361448567311057
3449,0.4338986639066829
3450,0.4386942331401865
3451,0.432522645513615
3452,0.5717299363373253
3453,0.3770871531541852
3454,0.44146073472039227
3455,0.48938339347187
3456,0.5779144291254428
3457,0.5204654481146163
3458,0.44863205166599474
3459,0.5509212714280232
3460,0.32668268354059626
3461,0.5803609835536401
3462,0.43524764230586427
3463,0.5460754693440377
3464,0.28363971078600486
3465,0.4773847908515115
3466,0.43171150672992337
3467,0.5547656765480243
