Id,Class
3360,0.28378753500553916
3361,0.374513367898488
3362,0.476847364685687
3363,0.725587153483847
3364,0.33988609736355285
3365,0.4370260256532612
3366,0.37664448582954824
3367,0.5449885675329178
3368,0.4339160103003925
3369,0.365640661273148
3370,0.6069881749539937
3371,0.334684840826799
3372,0.33663700440656324
3373,0.6025411411476407
3374,0.3670217552104992
3375,0.3746568824861779
3376,0.3902169691936033
3377,0.3242212100939408
3378,0.38665003581976054
3379,0.4513979904011095
3380,0.5541323321641565
3381,0.5245145449199153
3382,0.5274627731515544
3383,0.5018943691217813
3384,0.5565540600779324
3385,0.4227340535526969
3386,0.3970017137405403
3387,0.6955104575200086
3388,0.6621208556282496
3389,0.4033087132262829
3390,0.5493061105726265
3391,0.42478874544872186
3392,0.5576691578603077
3393,0.5541023052310551
3394,0.6097936838159302
3395,0.5549495161400881
3396,0.3776238006154855
3397,0.5772181340116407
3398,0.34856265108528955
3399,0.6128265212508528
3400,0.5584868536844062
3401,0.46646961271293214
3402,0.5605354073282645
3403,0.4608666616343058
3404,0.5576399316596112
3405,0.37652849112812914
3406,0.4083812660203559
3407,0.4518424291008221
3408,0.30332788083632845
3409,0.6509533220765197
3410,0.6190733654846211
3411,0.34552907228946805
3412,0.39919263250985093
3413,0.6884715411427484
3414,0.54429417776815
3415,0.5449872922065062
3416,0.5015975310901499
3417,0.49131134565105417
3418,0.5922185890680001
3419,0.6346948821283902
3420,0.3958155087329521
3421,0.615883776344103
3422,0.4722894073995404
3423,0.4398180083980728
3424,0.39232984443151314
3425,0.3523800303520864
3426,0.6694622394784301
3427,0.5304503176684461
3428,0.5799197505711551
3429,0.38939581068737095
3430,0.43929091404099607
3431,0.5003426560721465
3432,0.3660288837789736
3433,0.44280685455717805
3434,0.5868768764489384
3435,0.5440289996592359
3436,0.38340426256210025
3437,0.549077922576741
3438,0.6496984238653202
3439,0.3744602389567429
3440,0.40959400224940906
3441,0.5882604210674155
3442,0.4005412261971031
3443,0.32497585074011853
3444,0.5481299798191318
3445,0.37292694443950636
3446,0.6350164085651561
3447,0.33946153250704225
3448,0.5690612494323979
3449,0.4748921141180974
3450,0.4694236518841597
3451,0.460172898295124
3452,0.6054117895057867
3453,0.39085558673755405
3454,0.4824856649242203
3455,0.5019135368411187
3456,0.6199743467085028
3457,0.5514901466136375
3458,0.4644150594550099
3459,0.5993778154086038
3460,0.3360149237337037
3461,0.5980949580418393
3462,0.46122231051854656
3463,0.5883284645526046
3464,0.28608805075052823
3465,0.4918403526215626
3466,0.44001239059516106
3467,0.5756060072547029
3468,0.6395099074839644
3469,0.35135863641726506
3470,0.5223539999945466
3471,0.40846370538335564
3472,0.4194561928088374
3473,0.4295208966901405
3474,0.3954413120202397
3475,0.6109669628127463
3476,0.40788771173754956
3477,0.4807271376126858
3478,0.3272952598977152
3479,0.4027433747690982
3480,0.5470529586059746
3481,0.521189379891468
3482,0.49308579097730065
3483,0.5970708419746436
3484,0.48185412848592324
3485,0.2707137316123361
3486,0.2951917112700465
3487,0.5230734178334747
3488,0.5341671946144197
3489,0.608620839870106
3490,0.31809199812969047
3491,0.4791594777053017
3492,0.43963977864451986
3493,0.43485633401293555
3494,0.46649490669108296
3495,0.3537971442675615
3496,0.5528494734679251
3497,0.32198915239873566
3498,0.4136695310905648
3499,0.4144097477197896
3500,0.44214420040222213
3501,0.5141370346730973
3502,0.7126800814354115
3503,0.507422218297647
3504,0.5661557420735416
3505,0.5773960635038633
3506,0.3769620615762477
3507,0.45340415573823944
3508,0.4721162379975539
3509,0.4467383201623114
3510,0.5680310190838731
3511,0.39837479555719996
3512,0.35038057391471533
3513,0.544235417920977
3514,0.575956229289174
3515,0.5594201845636422
3516,0.5029643792028646
3517,0.5786978599699415
3518,0.3355250827996326
3519,0.4738992409278838
3520,0.33765813302752434
3521,0.3289134103693337
3522,0.4997162298296509
3523,0.5270951367354264
3524,0.3588748391928888
3525,0.4135850124177455
3526,0.4386274547262804
3527,0.6142599956757155
3528,0.39138108786580106
3529,0.4886767919984817
3530,0.45098250526108286
3531,0.3974570594010678
3532,0.5716011331124757
3533,0.36446148747431173
3534,0.4895707717612994
3535,0.4879985260843383
3536,0.40663558488135554
3537,0.6397267802848466
3538,0.577016549334366
3539,0.5258850346834312
3540,0.46347882491218845
3541,0.3607152148434344
3542,0.6133068912505779
3543,0.3730611116746928
3544,0.34222299929145794
3545,0.35444489727529427
3546,0.5292489464525814
3547,0.5294008621431758
3548,0.39377919318479104
3549,0.4328160077775098
3550,0.47154512682531907
3551,0.5372542880038542
3552,0.535708605422583
3553,0.41676838332204147
3554,0.47233234394336354
3555,0.3257080265389769
3556,0.3674833257977447
3557,0.4652486211420064
3558,0.37338422418585093
3559,0.5219478823725667
3560,0.617119986172615
3561,0.37458741596598344
3562,0.5096891880528827
3563,0.4440502651041031
3564,0.35860176524665854
3565,0.30988989412813
3566,0.4159892393280341
3567,0.5798643677962336
3568,0.4864322412671652
3569,0.5856079001847772
3570,0.5338226427031787
3571,0.4356729401254468
3572,0.5468389645177767
3573,0.6305146511307161
3574,0.5953313335623817
3575,0.46225485998728066
3576,0.5893128803814378
3577,0.5485570071742019
3578,0.494475771404079
3579,0.5258476752462558
3580,0.6434377112162895
3581,0.650883122003949
3582,0.4386806562240372
3583,0.5703034134756292
3584,0.6169104837830789
3585,0.5483532543256766
3586,0.3407300144055635
3587,0.39324098169635524
3588,0.4160400814795554
3589,0.36672030333928074
3590,0.5070842837647973
3591,0.4567668964603843
3592,0.3677229325774558
3593,0.732740256334973
3594,0.33978265401648367
3595,0.5044647633549475
3596,0.33712477781214356
3597,0.500300680384964
3598,0.4130518248005691
3599,0.44559015694283155
3600,0.4313093151307132
3601,0.5501137972992414
3602,0.6023983030142621
3603,0.6081676940606877
3604,0.4990349123277797
3605,0.5961462775205899
3606,0.5133324875289383
3607,0.5413488352491782
3608,0.4252881524980602
3609,0.38376275585888886
3610,0.6134733461205986
3611,0.3491602092451901
3612,0.5494795408352987
3613,0.3827635731185809
3614,0.596463487037445
3615,0.4500111817117636
3616,0.3143260503757101
3617,0.4544306133322581
3618,0.42733364884269165
3619,0.3267288347682905
3620,0.5313715674316732
3621,0.43710339033881773
3622,0.46407919883929455
3623,0.5970595615069609
3624,0.5077874336178853
3625,0.3431968169511497
3626,0.5621942437216935
3627,0.5773588167044031
3628,0.31508933393589367
3629,0.619855536498473
3630,0.3846363766418482
3631,0.651058801497236
3632,0.4315282722952015
3633,0.40598920545996314
3634,0.29127373192016104
3635,0.3864087199031917
3636,0.35802470967575006
3637,0.396193310823259
3638,0.4853110942517996
3639,0.5659838708888335
3640,0.403991353833525
3641,0.36180724671911246
3642,0.35320608867750913
3643,0.6894317979426832
3644,0.6275508252361843
3645,0.4424022059378198
3646,0.4089801786370335
3647,0.5541474459248952
3648,0.4917752186397324
3649,0.42860237252206584
3650,0.368659316060584
3651,0.4195521541725273
3652,0.4508394595405925
3653,0.41748051732400043
3654,0.5179842042232234
3655,0.4083673380124125
3656,0.43236582051133565
3657,0.5577429821144493
3658,0.4622176132534639
3659,0.47746727057427174
3660,0.44227673570463805
3661,0.34476540735930894
3662,0.3781755375617142
3663,0.6105221787054378
3664,0.4750358038412712
3665,0.5213193967782095
3666,0.33805067026109614
3667,0.6042376044817801
3668,0.423997749711173
3669,0.47208940950503386
3670,0.4885985013585702
3671,0.4460576900149976
3672,0.36072482979635734
3673,0.35531804869221195
3674,0.3444238851551657
3675,0.40126153067878007
3676,0.41177551002241497
3677,0.7120099458973299
3678,0.4442737585284068
3679,0.33862391164135447
3680,0.6772689892605432
3681,0.4594442768958355
3682,0.5663713769901504
3683,0.6071745213135824
3684,0.2902305789618863
3685,0.4156354727079895
3686,0.36268454933866545
3687,0.5289175489254573
3688,0.3534018715633256
3689,0.4800109523009772
3690,0.34701202152702826
3691,0.5048702967671859
3692,0.39121386395335234
3693,0.6495049914767826
3694,0.39046773892064324
3695,0.563716543338042
3696,0.4874630958898525
3697,0.36260563179752137
3698,0.6205503702682662
3699,0.4784455201425659
3700,0.34774740920268976
3701,0.45146224917824906
3702,0.40808514777588145
3703,0.47514354817942356
3704,0.6114955233701131
3705,0.6253106146142244
3706,0.42369656920311494
3707,0.5488018307023373
3708,0.38087896849417646
3709,0.3838161365785664
3710,0.6567302727435385
3711,0.5464804911794585
3712,0.3344244385953807
3713,0.4265567074710572
3714,0.3777312149418154
3715,0.6357748758239601
3716,0.33836697002570637
3717,0.40095302277724454
3718,0.40133283760084476
3719,0.4417907011003727
3720,0.5348418631147922
3721,0.43264576832945123
3722,0.39336912019086445
3723,0.33287013342626603
3724,0.36123956993096956
3725,0.592181667703512
3726,0.4589960089863298
3727,0.4921215445004695
3728,0.3714793196300361
3729,0.5809667860128092
3730,0.5799651603742564
3731,0.38487267040618467
3732,0.4002413487813369
3733,0.3268617035898326
3734,0.5045547172655407
3735,0.3427698617554713
3736,0.6183032109204569
3737,0.35609496553749764
3738,0.566829808100068
3739,0.5186560950875884
3740,0.5170606473517354
3741,0.3740576118477101
3742,0.46880826617971105
3743,0.5960759906088344
3744,0.6774559289408133
3745,0.4552194879706979
3746,0.4401852960919078
3747,0.48866908050233143
3748,0.3769941738921534
3749,0.4153210223587158
3750,0.5764822008075156
3751,0.5324354607286939
3752,0.36534286635838276
3753,0.4153752867761136
3754,0.4811991170780803
3755,0.423558631301988
3756,0.46175347696359303
3757,0.5592505452448473
3758,0.5417081376966623
3759,0.5957716565034574
3760,0.35976629897510926
3761,0.5023587004455987
3762,0.33406911416869667
3763,0.42974912861418113
3764,0.41608968606339536
3765,0.3392398714319934
3766,0.36998879548174635
3767,0.41876914204565535
3768,0.5643783728409262
3769,0.43829254302877896
3770,0.5908718775650554
3771,0.6219277658731728
3772,0.4133008400425434
3773,0.39031600943965505
3774,0.3412686101320771
3775,0.6314166149735563
3776,0.3349232654275024
3777,0.3963752385272793
3778,0.5112713012662282
3779,0.46082800481064023
3780,0.3171460007605298
3781,0.3948932578103569
3782,0.5206913466125367
3783,0.5061310255639542
3784,0.31738660517386674
3785,0.4884893679546858
3786,0.5812828970191375
3787,0.4649474092927321
3788,0.3517536173547691
3789,0.4241864930205669
3790,0.5479618417349792
3791,0.4695391115661993
3792,0.5904756493926404
3793,0.30811950669010213
3794,0.6105790336131613
3795,0.6444465224308986
3796,0.3572003724950369
3797,0.4361044044515656
3798,0.5036287832335611
3799,0.3668587232042454
3800,0.6484255081094839
3801,0.34971340662365624
3802,0.5506139667764481
3803,0.35521405301764986
3804,0.6826003034500916
3805,0.4044307195294288
3806,0.5539053239937389
3807,0.3743512772748703
3808,0.5207231173117299
3809,0.48127863388243486
3810,0.38704943793887514
3811,0.5292833282990577
3812,0.5576083847296157
3813,0.5872120078167542
3814,0.4297761755945832
3815,0.4508771165719483
3816,0.3474597616594129
3817,0.5332491172589108
3818,0.43758798448943353
3819,0.3152938559400234
3820,0.5763342171307526
3821,0.3834895433136955
3822,0.5850169631165902
3823,0.49074998998056907
3824,0.4738675006192556
3825,0.35440867514451446
3826,0.5151026755579418
3827,0.49148616136885165
3828,0.3879299519350031
3829,0.3744534334997472
3830,0.6021571127739962
3831,0.3661268262007478
3832,0.34879073993771026
3833,0.4378977609393027
3834,0.5927658098470711
3835,0.4971999598706225
3836,0.6234192288671279
3837,0.5676293423081544
3838,0.4016328016936582
3839,0.6189318326205215
3840,0.3867763645701938
3841,0.45762919108035827
3842,0.37594334056871254
3843,0.5749637848238411
3844,0.319407984814736
3845,0.3564032363625992
3846,0.5150942157558539
3847,0.2950165140646573
3848,0.39191725307991987
3849,0.42393120741689055
3850,0.4303436912952028
3851,0.4138914539406984
3852,0.5396205538933176
3853,0.45337460716576883
3854,0.3623730561667993
3855,0.5723675906442074
3856,0.4444792652986021
3857,0.42522724955842794
3858,0.41184898319924057
3859,0.5634208694925626
3860,0.4006049217527728
3861,0.5959564618441997
3862,0.5583072570130361
3863,0.4330267067382969
3864,0.4242174764501243
3865,0.5187266351146763
3866,0.5979695901071352
3867,0.5220967066546782
3868,0.6053840684291296
3869,0.47817862695516866
3870,0.3620867524869626
3871,0.3526419595860115
3872,0.31598510472046026
3873,0.359641310187345
3874,0.3865690828906523
3875,0.5944382139136224
3876,0.4812410274425921
3877,0.4406570831425307
3878,0.6667293476732841
3879,0.42086211035880766
3880,0.3483905956480232
3881,0.5596040222869062
3882,0.43625012352678144
3883,0.3522489877502483
3884,0.561950401639679
3885,0.4210886910104715
3886,0.3428338500041841
3887,0.37032081763093905
3888,0.37881570304633294
3889,0.3493250020478511
3890,0.36940889442791647
3891,0.4776667713801473
3892,0.4851640932159358
3893,0.45041322288974817
3894,0.32448009755201035
3895,0.534570039148783
3896,0.3859307352316982
3897,0.556469580871771
3898,0.35474842296267806
3899,0.6740116058399419
3900,0.36242966697412704
3901,0.3785354353840868
3902,0.4411407550594675
3903,0.59702152335166
3904,0.37772188769789095
3905,0.5965745021069531
3906,0.4034999376581358
3907,0.40608477934485054
3908,0.402866636582384
3909,0.41342551716434905
3910,0.44579700481102136
3911,0.6239548364501397
3912,0.3554177707095755
3913,0.48149480770670006
3914,0.33921887556855046
3915,0.5247996496275806
3916,0.6113581298117576
3917,0.4187143949693376
3918,0.44189425553549994
3919,0.44229234324206196
3920,0.5577999043162059
3921,0.6373689135785456
3922,0.7045086432270605
3923,0.43529321652379616
3924,0.3670248054985519
3925,0.3891190996832762
3926,0.5118073249487651
3927,0.40027717751143543
3928,0.47011134064653404
3929,0.4040787443619727
3930,0.46233615794147176
3931,0.6200685770168164
3932,0.5819327092986252
3933,0.4434894405292943
3934,0.4300611927547322
3935,0.5130189388056247
3936,0.5693191153517252
3937,0.632431257009598
3938,0.48064690861326037
3939,0.5722801370025685
3940,0.5004951677182234
3941,0.5361477614168567
3942,0.5031251868476738
3943,0.5593532540409294
3944,0.38158630426234974
3945,0.537450910349228
3946,0.4108856784262108
3947,0.37362163622015554
3948,0.5322022204174427
3949,0.6068911265212251
3950,0.3823631378857065
3951,0.5501761548900137
3952,0.5914830639953494
3953,0.6088722497544803
3954,0.4882557457580834
3955,0.4998726938776272
3956,0.4808736151645023
3957,0.6265944465869691
3958,0.6199075419383984
3959,0.5042698718638102
3960,0.46566317877384644
3961,0.47536893262498403
3962,0.5048459738603759
3963,0.386571896700165
3964,0.3321454106117189
3965,0.39064729836824413
3966,0.7119007365890809
3967,0.4186672029453671
3968,0.44201264965709164
3969,0.38981564840872596
3970,0.4401033629829015
3971,0.47550474702498324
3972,0.5202457135532622
3973,0.35379704641587906
3974,0.3051968589185047
3975,0.36200813932978226
3976,0.552398561891123
3977,0.40554482157457683
3978,0.6258739278867788
3979,0.44068209950238363
3980,0.5651887346610199
3981,0.32734251767525885
3982,0.417804934969237
3983,0.44446027607644856
3984,0.46116804799306527
3985,0.5484412543024982
3986,0.4980976676438909
3987,0.46104320049124625
3988,0.42245974524622776
3989,0.5333946182440374
3990,0.42727883406928513
3991,0.40143033316745996
3992,0.5954168561508885
3993,0.6121080608538814
3994,0.35205466749564784
3995,0.3785295132029312
3996,0.42376277534905393
3997,0.3557194337250449
3998,0.5384932672008067
3999,0.39635667886443604
4000,0.43044771698641177
4001,0.37978938361097936
4002,0.6635491847843061
4003,0.32590896021677485
4004,0.40598548001947143
4005,0.36175101223687955
4006,0.3987514690583456
4007,0.38781149391528075
4008,0.5402636509833858
4009,0.4345900481040925
4010,0.39451122710943665
4011,0.5153584479035862
4012,0.3907059758962491
4013,0.3563193254893819
4014,0.6230550735837532
4015,0.5108313678974026
4016,0.40726316810355734
4017,0.4443589182932328
4018,0.44887367833474984
4019,0.36576399849290875
4020,0.3578908740236181
4021,0.5657440091136077
4022,0.37290475588872085
4023,0.4568583183105319
4024,0.4649564780589087
4025,0.5050743050571911
4026,0.60223605360153
4027,0.43042564529216454
4028,0.5095982755701198
4029,0.6197722387027407
4030,0.578243831149329
4031,0.4777106979698744
4032,0.4013956614935297
4033,0.44927674842251664
4034,0.6341097479223097
4035,0.43850353209018134
4036,0.3974826196639058
4037,0.4160835632461872
4038,0.554243238014315
4039,0.35333099483748004
4040,0.3796576867514221
4041,0.3499565276587503
4042,0.4819793455618807
4043,0.48985045827007845
4044,0.2948731372094944
4045,0.53578415727072
4046,0.3920039404308135
4047,0.5209314598464665
4048,0.5892784207577833
4049,0.40258666999105464
4050,0.6020573737159154
4051,0.4377715888291925
4052,0.4107632253618788
4053,0.49650647895091904
4054,0.35457471487312314
4055,0.5852988978672581
4056,0.4101159319846853
4057,0.38269867724293893
4058,0.5382860522467519
4059,0.4822342183012124
4060,0.33695183043631405
4061,0.3165763984921477
4062,0.45535051058190656
4063,0.4194995827887118
4064,0.39075543052890527
4065,0.35417603598616926
4066,0.4255899910551858
4067,0.6440045934419183
4068,0.3220429512242781
4069,0.5307179151045425
4070,0.44152370002682184
4071,0.41067912758069725
4072,0.44732059363594356
4073,0.4292380673554529
4074,0.44492103573718333
4075,0.4819529886644072
4076,0.6344797989475559
4077,0.32397817510799964
4078,0.38758931665451585
4079,0.5938761473106581
4080,0.5185887670270295
4081,0.4808443721153386
4082,0.385527789044633
4083,0.5804097068886063
4084,0.6267809000867334
4085,0.621432698851907
4086,0.35091096684065914
4087,0.6417853565346017
4088,0.5386840818668381
4089,0.39692045618311445
4090,0.6060232955002618
4091,0.34568674605819905
4092,0.36170607241270925
4093,0.46300718615763603
4094,0.39575379629783247
4095,0.44488764714922413
4096,0.35079002630099904
4097,0.4932827740894602
4098,0.30905900925002117
4099,0.44126158947864463
4100,0.44013706135668196
4101,0.6383093188557037
4102,0.4301878115976693
4103,0.3350235374401198
4104,0.5354077405217521
4105,0.5951490396827143
4106,0.335345231611598
4107,0.49871752767416266
4108,0.5047778662684629
4109,0.4482603862959378
4110,0.4175952458975525
4111,0.6022522679153033
4112,0.36331627721095927
4113,0.48103108471223605
4114,0.3510921662455603
4115,0.3438100529395439
4116,0.5745328725356511
4117,0.3377037107264843
4118,0.5399840539579471
4119,0.327122084241674
4120,0.38524423615060466
4121,0.586472445644471
4122,0.5608023827758108
4123,0.4409625124130342
4124,0.6687074701819266
4125,0.35828433380941516
4126,0.37396009083967585
4127,0.43865538110644664
4128,0.5651087700514319
4129,0.5901728538585911
4130,0.5805615254144593
4131,0.3617186749225482
4132,0.4845380175654931
4133,0.40142910139839993
4134,0.6505933462222846
4135,0.4570924644473155
4136,0.35372547642586116
4137,0.6063496234228736
4138,0.3488423643106034
4139,0.4620750323372004
4140,0.5751154125212314
4141,0.4645321489678964
4142,0.45399761299639463
4143,0.4281282198033737
4144,0.5231482207822797
4145,0.5845894978631863
4146,0.4851841069959705
4147,0.39887219478228975
4148,0.37472992773652747
4149,0.4591301760162121
4150,0.4849032069947393
4151,0.2962704517439487
4152,0.6268143114979318
4153,0.3540536277652091
4154,0.5638883262559753
4155,0.46590432535327964
4156,0.3599732305169987
4157,0.46281474108196374
4158,0.394605819509851
4159,0.4430372348085315
4160,0.37911996197352515
4161,0.622668371456444
4162,0.42478026755866943
4163,0.41552957335952645
4164,0.6423490369662344
4165,0.35753358937848057
4166,0.38078641212493114
4167,0.39219948196309423
4168,0.4032164926088383
4169,0.3965456474913836
4170,0.4143398892434941
4171,0.5089334820308534
4172,0.31549471222388215
4173,0.48276975192489224
4174,0.5375944006110112
4175,0.332890011695946
4176,0.38929340461929296
4177,0.5537708596870909
4178,0.47385646439944656
4179,0.4496002863560147
4180,0.4158334682749729
4181,0.5592902372915645
4182,0.6914518083936448
4183,0.42926427013963986
4184,0.3563804670199399
4185,0.4509660592305069
4186,0.46102001577708335
4187,0.4761929878295803
4188,0.4131210559498182
4189,0.524254227744696
4190,0.4959275323972119
4191,0.6137778429366028
4192,0.5442116596477758
4193,0.5156197289222807
4194,0.6544506682268552
4195,0.4204720584534031
4196,0.5228314953785368
4197,0.6291723486604386
4198,0.5092117446909498
4199,0.4912734034797092
4200,0.40820844101401277
4201,0.4768491182396343
4202,0.566494195417268
4203,0.41652466306379243
4204,0.5074609273256712
4205,0.32487970026418556
4206,0.4314446887059892
4207,0.4266985978056247
4208,0.6314704698163918
4209,0.5288439894718175
4210,0.7078567925541212
4211,0.363631666669021
4212,0.4187391431807013
4213,0.3833713443458385
4214,0.4954091499951768
4215,0.6768350568669153
4216,0.5926659434492312
4217,0.49879645283633833
4218,0.6633938567449805
4219,0.5010431093725681
4220,0.5581837356862267
4221,0.5981143327856195
4222,0.3449672033741197
4223,0.36117222908775726
4224,0.4553011341773536
4225,0.6414556965924592
4226,0.6592953299376146
4227,0.4555211020019934
4228,0.46611693037668545
4229,0.5869725455973855
4230,0.6051108288400119
4231,0.43563090379658737
4232,0.5184911538981116
4233,0.5029979343948445
4234,0.38901710587904614
4235,0.5384112463973969
4236,0.45172483644828154
4237,0.28258147846007003
4238,0.36477668530919266
4239,0.4590315182036533
4240,0.397794191362686
4241,0.37725409780666164
4242,0.2933285499759476
4243,0.4523581720379327
4244,0.6436818360952796
4245,0.568745578875361
4246,0.3292236955169845
4247,0.550635826809852
4248,0.3982089280450954
4249,0.5464469042210366
4250,0.33137664047998494
4251,0.3969807142739179
4252,0.49206343228341765
4253,0.36138859635190784
4254,0.3645884581096147
4255,0.5529563145670956
4256,0.3590213746097844
4257,0.6134159752842874
4258,0.5041856157701736
4259,0.49348848917028026
4260,0.5787316088177502
4261,0.3811857219367115
4262,0.3165129683895782
4263,0.4990984454112875
4264,0.37167784350592803
4265,0.588949194258676
4266,0.40254972539285605
4267,0.5333384504350764
4268,0.4356627970178438
4269,0.6032950518809175
4270,0.40148749191811994
4271,0.5798758754923165
4272,0.4574681020606739
4273,0.589305665406181
4274,0.469429591492513
4275,0.5879028192650352
4276,0.4832079973571405
4277,0.5024688179561861
4278,0.6268563416043846
4279,0.5766164967713595
4280,0.664198733497865
4281,0.32555526292765513
4282,0.40572306098897837
4283,0.41182498968242975
4284,0.6046848397271831
4285,0.4282097283236128
4286,0.4799640311332942
4287,0.3764367040871612
4288,0.5246847648170314
4289,0.594997086355125
4290,0.5449648925831718
4291,0.5167712058065169
4292,0.36688697729494313
4293,0.4374696798686336
4294,0.6115691987014193
4295,0.5129843438860172
4296,0.4778255816155337
4297,0.6233997221576454
4298,0.5004739975386806
4299,0.33964831469400325
4300,0.47142074123998323
4301,0.714468193767077
4302,0.4418134329635923
4303,0.5646496057430905
4304,0.5349372270291233
4305,0.5775533392328209
4306,0.41797845493604047
4307,0.5057578714360209
4308,0.4724089091666941
4309,0.5526833945707903
4310,0.7195241065713951
4311,0.5724621238227098
4312,0.34838499749131624
4313,0.6039322745285015
4314,0.45164423797352193
4315,0.4425609171980219
4316,0.38273633289521614
4317,0.37527865491781043
4318,0.40550837590804156
4319,0.3834294796305068
4320,0.6104136294371462
4321,0.4542291824369123
4322,0.4249755020403543
4323,0.5541830404780734
4324,0.5594330003986254
4325,0.5448896101839162
4326,0.4712791192284964
4327,0.559059098049753
4328,0.6039355341496682
4329,0.5312549135139648
4330,0.4889919953666365
4331,0.48041656374513864
4332,0.48975217854068354
4333,0.5451910311981218
4334,0.4091899651800698
4335,0.5740571387999085
4336,0.4406133491970827
4337,0.3860662905708051
4338,0.3710469746129972
4339,0.39494314799291896
4340,0.6092811113351746
4341,0.44550016623888
4342,0.538502658628254
4343,0.3104664371896108
4344,0.44521259368678656
4345,0.34508576715758554
4346,0.5925355100447519
4347,0.538623876717155
4348,0.37115412964729894
4349,0.5068990745242001
4350,0.5169569177286732
4351,0.5102538611035581
4352,0.3743654613067569
4353,0.43970820682579165
4354,0.38080865954047893
4355,0.5912206728837459
4356,0.4449440356208856
4357,0.6258101569572796
4358,0.4124417679082266
4359,0.5354088185927215
4360,0.3621757746836528
4361,0.43120084957544724
4362,0.4536941923781651
4363,0.5203169892633925
4364,0.3680045205500144
4365,0.3434523129231022
4366,0.3919395927348658
4367,0.4178516818225424
4368,0.513535933241861
4369,0.5846181415028624
4370,0.37964504529677445
4371,0.42231677692587644
4372,0.3695730433327165
4373,0.6116520467277908
4374,0.38203672850463183
4375,0.47374552761259714
4376,0.4609439756495831
4377,0.5773262501642289
4378,0.36941450496209594
4379,0.4470929125607155
4380,0.4001327289916093
4381,0.6121248153240042
4382,0.5974161463473288
4383,0.3963991334774316
4384,0.6729078350174589
4385,0.5336042769898776
4386,0.5266675155926595
4387,0.5209546339749817
4388,0.5253506896014011
4389,0.38524370694577337
4390,0.3587386937571192
4391,0.29953399462655905
4392,0.5673097114738507
4393,0.41870598615909327
4394,0.5009251332333285
4395,0.6284004545022441
4396,0.4693052440107681
4397,0.45541755635482783
4398,0.39906181016809683
4399,0.510769279961216
4400,0.6051273202849363
4401,0.6307851863685466
4402,0.6011695669296664
4403,0.5934797344597469
4404,0.6274427133164608
4405,0.5639443510398877
4406,0.6251944976573134
4407,0.3047260374146652
4408,0.3610322111186228
4409,0.28415603027174
4410,0.700031153516478
4411,0.6633265032462814
4412,0.4135022963363867
4413,0.5319575747103873
4414,0.4095994353294071
4415,0.5681129705040431
4416,0.4399707094295446
4417,0.440424637968416
4418,0.5722800151960219
4419,0.3713291892856035
4420,0.5967786049118637
4421,0.4443935297215711
4422,0.6039412790426977
4423,0.4193771063506605
4424,0.6450110424729567
4425,0.6117190984626125
4426,0.6095246164811592
4427,0.6837732439620168
4428,0.5528683104816758
4429,0.42477783818522535
4430,0.4058800743566548
4431,0.3397116731592744
4432,0.5980250666388776
4433,0.4820446021803738
4434,0.5580295894742426
4435,0.6207213915432845
4436,0.7040183963437392
4437,0.4682929935540841
4438,0.6186084232283489
4439,0.5144874043864587
4440,0.5116403939082647
4441,0.5192962220589371
4442,0.5701247591286397
4443,0.5582401295816213
4444,0.41617231047109216
4445,0.48170808220109906
4446,0.612268585446742
4447,0.4110642950987081
4448,0.5095703653849739
4449,0.5107233468079283
4450,0.4472748489918035
4451,0.37741890854253335
4452,0.3335297310801554
4453,0.570523448266359
4454,0.6620175347058841
4455,0.5216084389061291
4456,0.35909289705833425
4457,0.3920396478225069
4458,0.37157182326420235
4459,0.4732543449437923
4460,0.4957668270192296
4461,0.5802004375127956
4462,0.3954781122938932
4463,0.41279223848376045
4464,0.6494695914410249
4465,0.5107337988786131
4466,0.6077852220872544
4467,0.5271581071511949
4468,0.6304628552957794
4469,0.6155963957062622
4470,0.4451262459020274
4471,0.3831007141909063
4472,0.3694617415033284
4473,0.6118102192451922
4474,0.47812645321727976
4475,0.37003557140243903
4476,0.636635462548139
4477,0.4160454922840515
4478,0.4741903923647221
4479,0.5540687420157226
4480,0.6882389477309443
4481,0.4332385313643238
4482,0.6166361191228862
4483,0.41573794611618975
4484,0.3174653905520144
4485,0.6005984960732459
4486,0.5827213942035763
4487,0.5145680405777852
4488,0.42162182248026747
4489,0.47160475058043827
4490,0.5280753887988143
4491,0.5247817066522078
4492,0.38871110426619704
4493,0.6526497363086974
4494,0.5449017330538906
4495,0.4664682840319004
4496,0.4773434786240885
4497,0.40041709938145315
4498,0.6158465451862805
4499,0.5436735627497995
4500,0.5785434716983799
4501,0.4060354538206371
4502,0.39425569802350635
4503,0.5225745703303755
4504,0.5132778812082743
4505,0.36157771434935027
4506,0.4655945888077817
4507,0.34880668263679226
4508,0.3788059867596426
4509,0.5905608169727834
4510,0.3429667660727913
4511,0.3398809866884893
4512,0.5018558822555538
4513,0.4043614705290346
4514,0.43541938028422345
4515,0.3472497767825289
4516,0.3322590739709827
4517,0.3379681476054204
4518,0.3612140289720104
4519,0.3887336275500371
4520,0.31762432203508933
4521,0.4699118204663308
4522,0.4791308389740695
4523,0.3366127362517154
4524,0.3504774695141072
4525,0.5774522220563426
4526,0.53915224149337
4527,0.6503492534519923
4528,0.5799381763456426
4529,0.3735812461060316
4530,0.5627419453750406
4531,0.40541570558704415
4532,0.5488300059557044
