Id,Class
2875,0.47136372221156153
2876,0.46751973977234823
2877,0.5788959332013992
2878,0.47500120780095517
2879,0.4838785852645284
2880,0.6322221894481936
2881,0.4601078925282609
2882,0.42275751591104166
2883,0.4252523196431045
2884,0.3549678354651432
2885,0.3294488179460023
2886,0.36360231724366204
2887,0.43848273174702734
2888,0.5499982085899985
2889,0.5284825042288626
2890,0.40793442080801645
2891,0.4161974952750779
2892,0.47330463505018217
2893,0.44062125545111647
2894,0.5929040051904232
2895,0.6307365526493932
2896,0.5641232887038914
2897,0.4169339918037839
2898,0.5349755578235469
2899,0.4507696176595726
2900,0.575153010342049
2901,0.43638880375645106
2902,0.40912825909608175
2903,0.4737160315038713
2904,0.3609026463023716
2905,0.4572319216381018
2906,0.40772491413072864
2907,0.47032527340527785
2908,0.5924486312040654
2909,0.5816076126744469
2910,0.5343276273879428
2911,0.49636965290315616
2912,0.5064441293292817
2913,0.4873540002634609
2914,0.36591166708534
2915,0.6636087231006799
2916,0.5216159813987173
2917,0.5921630288506032
2918,0.49281364524903704
2919,0.4687291286609634
2920,0.4482189720388686
2921,0.5717917607477994
2922,0.3612993686481985
2923,0.4522244707801131
2924,0.5402353332901052
2925,0.550109212623739
2926,0.532951691553935
2927,0.3950417908665991
2928,0.38685496101123446
2929,0.4166758152228941
2930,0.5812132594631929
2931,0.5603557824012693
2932,0.43840419746402143
2933,0.45053587777101045
2934,0.4018448486780869
2935,0.5092110038459665
2936,0.6013238269885193
2937,0.35881382050438987
2938,0.6014075680006887
2939,0.482211329091622
2940,0.6991866064523551
2941,0.35189111532636763
2942,0.38520195221153897
2943,0.6366565921143256
2944,0.3758664961270891
2945,0.7061894560164962
2946,0.3885122341726932
2947,0.433411598075677
2948,0.573007001450166
2949,0.44865124722358374
2950,0.4195278264185086
2951,0.43218076705780545
2952,0.42875914988907204
2953,0.4968781448883002
2954,0.4015424244893402
2955,0.5042506908872707
2956,0.4846874495040921
2957,0.438347644487101
2958,0.5786346186171712
2959,0.3411946206846372
2960,0.5147387449641502
2961,0.5461371352331152
2962,0.5555059897979618
2963,0.41047129672815397
2964,0.5536456600454496
2965,0.4564210363204466
2966,0.38841143836282405
2967,0.478141246646339
2968,0.5534209755346774
2969,0.38544181836348607
2970,0.5691925890510806
2971,0.5922432669131728
2972,0.4349828978527975
2973,0.5125486393860177
2974,0.5787083031185338
2975,0.57789567586103
2976,0.4861714624152621
2977,0.3752501311431925
2978,0.5903815491052349
2979,0.36445558202971134
2980,0.3581357175199417
2981,0.5810419335205642
2982,0.49549548211594907
2983,0.5429512254475117
2984,0.6063746600224827
2985,0.5512744890128521
2986,0.48561692254831124
2987,0.5644376361574072
2988,0.582747570624451
2989,0.6079096309510249
2990,0.5070814300506911
2991,0.7076701291998813
2992,0.5632940814179372
2993,0.4235775362802602
2994,0.39524011749859567
2995,0.37075281550398337
2996,0.4218612015397296
2997,0.5038180157798634
2998,0.5160715158241759
2999,0.3757945580031596
3000,0.41536136242367155
3001,0.4626404011201317
3002,0.5773172459742925
3003,0.5119662654207815
3004,0.3786545511632537
3005,0.5685471642877487
3006,0.37313716468961267
3007,0.3496962002522869
3008,0.5723206347970832
3009,0.5508225410055633
3010,0.5462928185195822
3011,0.5851377503831903
3012,0.35602513694353677
3013,0.5884700389848623
3014,0.34559338281000823
3015,0.4867312061929445
3016,0.5761657476372517
3017,0.4628722319505433
3018,0.42907182683431444
3019,0.5121578599347602
3020,0.5990471320102769
3021,0.5921990314959737
3022,0.39309287789098757
3023,0.4780895626504016
3024,0.5530504411082726
3025,0.472636160641837
3026,0.5711037026549758
3027,0.4570402859842021
3028,0.6201258430587175
3029,0.45826657212342414
3030,0.3709551492129839
3031,0.47540858735686997
3032,0.3858086164118264
3033,0.6082180649752391
3034,0.5407229454523703
3035,0.4514566188150766
3036,0.4380452334478242
3037,0.38349680974245726
3038,0.6064254212093848
3039,0.5909204277495969
3040,0.445323401185175
3041,0.3986292855840048
3042,0.41658933971007417
3043,0.5064184770876692
3044,0.42815296330878916
3045,0.45528094457962687
3046,0.48425196778349655
3047,0.5519199386269779
3048,0.4418522360767194
3049,0.6888380622162299
3050,0.46818692867505296
3051,0.47900507350959864
3052,0.4705219161694679
3053,0.4436625189639317
3054,0.6113260051317472
3055,0.5745611182970828
3056,0.5447365747245776
3057,0.5519373718155909
3058,0.5837329713865692
3059,0.3413787209527804
3060,0.425016913749623
3061,0.4087927764552315
3062,0.4904485844531523
3063,0.5145103629937866
3064,0.3944930497301983
3065,0.5162253746829948
3066,0.6845098918213874
3067,0.4302265635942324
3068,0.5053464510726783
3069,0.44842085487936756
3070,0.35635335376891103
3071,0.4064944813712002
3072,0.39047450250891325
3073,0.38632128316723785
3074,0.5855841858360353
3075,0.5090445749964689
3076,0.721869197031698
3077,0.5794083860160626
3078,0.40295049117976267
3079,0.38078898317559795
3080,0.4859277880907147
3081,0.47342135751555914
3082,0.38150439698080774
3083,0.3959002139554334
3084,0.6132894391385795
3085,0.4116274275133026
3086,0.5675354452839512
3087,0.4159137599874962
3088,0.4294209734568368
3089,0.6581216246683637
3090,0.64703444410868
3091,0.42384783470082205
3092,0.43300753116891516
3093,0.5205096648497869
3094,0.404325924585224
3095,0.5806040964214717
3096,0.4101480608564834
3097,0.4305263705163721
3098,0.42005215230011106
3099,0.42190832850211935
3100,0.40489566323579285
3101,0.45341138452816554
3102,0.4493504805481082
3103,0.6190847317593993
3104,0.5338422602239078
3105,0.355031138382461
3106,0.3886072920175859
3107,0.6442110211554418
3108,0.58672315398725
3109,0.5755950152039697
3110,0.4597914161956278
3111,0.4384600345511883
3112,0.42656682588823647
3113,0.6281367063417687
3114,0.48878192522000885
3115,0.3712714950120564
3116,0.48191932296164375
3117,0.4534996849890991
3118,0.4029819535152953
3119,0.5571809835155491
3120,0.46717440667492227
3121,0.4248501058481965
3122,0.5764116825368173
3123,0.383300338093732
3124,0.4931446864449487
3125,0.37136991145334075
3126,0.47004249338198145
3127,0.3746651135587675
3128,0.36750223486375067
3129,0.4009771073520133
3130,0.5491544179472732
3131,0.4170881717526156
3132,0.46957247038915645
3133,0.7819927523396244
3134,0.5764430550667993
3135,0.41867623143478805
3136,0.5707613268077587
3137,0.4860256834925783
3138,0.4511159385871085
3139,0.40916918307910527
3140,0.4019706861604879
3141,0.42580892135416415
3142,0.49879766484311694
3143,0.52189746767016
3144,0.44490596607373334
3145,0.5128092544312862
3146,0.3519566178516652
3147,0.3850414253665052
3148,0.5104208700080615
3149,0.5833973593693162
3150,0.558180395626743
3151,0.4812117614261848
3152,0.45419355990628685
3153,0.5594528219618278
3154,0.40862504959796575
3155,0.424187383937123
3156,0.5760007357951333
3157,0.3180090607461402
3158,0.694570403327354
3159,0.5675747409969211
3160,0.5986048521988234
3161,0.4954684848879991
3162,0.37667067979666696
3163,0.44879693737280696
3164,0.5256852062088313
3165,0.37642097114291667
3166,0.42177357215926514
3167,0.38642036497389864
3168,0.50665038353058
3169,0.5695589622068955
3170,0.38786026581567606
3171,0.43360165113058025
3172,0.5868176805255723
3173,0.5103239156519038
3174,0.45460133750497733
3175,0.5752396193060277
3176,0.6026993854047545
3177,0.6117628859427494
3178,0.6034324221875408
3179,0.5727519583054949
3180,0.377039569024042
3181,0.5436937092058416
3182,0.38600008860441987
3183,0.31734388954318526
3184,0.4219610438789635
3185,0.4569938494457969
3186,0.5720683250098794
3187,0.35443724080467787
3188,0.3782619114467033
3189,0.368956205103591
3190,0.32928960617413466
3191,0.5046914473076327
3192,0.5060205375453775
3193,0.36568704566933685
3194,0.4081323549223974
3195,0.5555102489166921
3196,0.4104604879512979
3197,0.3988651394995257
3198,0.4928664946207213
3199,0.5498025329604446
3200,0.5983133872782355
3201,0.6293769301729532
3202,0.6143453495083359
3203,0.4244209578253375
3204,0.5766770802146765
3205,0.3645071315704559
3206,0.6103121191709701
3207,0.448320683753678
3208,0.6404895684304841
3209,0.4418060760144263
3210,0.614088547289931
3211,0.46369474393473137
3212,0.5929153536341274
3213,0.6185758948273932
3214,0.39405032997157435
3215,0.38665513870515966
3216,0.48579890829809724
3217,0.40258086018603045
3218,0.48714950785817834
3219,0.5692144659954221
3220,0.6355992460910304
3221,0.4111597275020394
3222,0.5295132484722709
3223,0.5603322784123591
3224,0.4671112544274686
3225,0.44430205956063823
3226,0.424741118691222
3227,0.5122051799189218
3228,0.45012052652619106
3229,0.4082883261107265
3230,0.3876676409946911
3231,0.4978394597833153
3232,0.4394461175976584
3233,0.391942655909833
3234,0.42777277493067
3235,0.5282027463017517
3236,0.41504729733676315
3237,0.5422031631316674
3238,0.7251798673826141
3239,0.43188811412233263
3240,0.5242890694797854
3241,0.5242451393013176
3242,0.5361558279845913
3243,0.4867617977310005
3244,0.5281681842956809
3245,0.41600682044994164
3246,0.41099082494689926
3247,0.45880340400223174
3248,0.48867777744638285
3249,0.3496745311128395
3250,0.3930158532609238
3251,0.5967244825998207
3252,0.5081111084877384
3253,0.6579789102280931
3254,0.297997508349306
3255,0.5692377908405918
3256,0.5820065788010251
3257,0.3618903133472073
3258,0.5244943100086605
3259,0.4366066105375827
3260,0.5660676779316361
3261,0.5429837394097433
3262,0.5841058619890047
3263,0.44982864792843025
3264,0.5973592975737101
3265,0.5971129168728421
3266,0.5620337217542317
3267,0.5445442677611267
3268,0.4193722342946671
3269,0.5542667055887316
3270,0.383091203913115
3271,0.6579488227258358
3272,0.6265858713862473
3273,0.35871797407651207
3274,0.4936050423049379
3275,0.4315159755951983
3276,0.5662195192849184
3277,0.4637648158287665
3278,0.4154160450767842
3279,0.5805328317323597
3280,0.43392748038391415
3281,0.4787511007175089
3282,0.5755169102881019
3283,0.4734194263367866
3284,0.4022440252811785
3285,0.5968608543544698
3286,0.31605654251119863
3287,0.5946698747224362
3288,0.43070070861768106
3289,0.6157127819037307
3290,0.536591959860286
3291,0.3167956114592779
3292,0.6056515557310281
3293,0.3801804696759016
3294,0.5247763967519501
3295,0.388385424145028
3296,0.5012421237986868
3297,0.5429097820995412
3298,0.56375265113801
3299,0.5504248463901651
3300,0.7229391014051803
3301,0.568415544624249
3302,0.3969535788243915
3303,0.43878597441131706
3304,0.6974586782365221
3305,0.467741943040884
3306,0.48909122407038885
3307,0.6181570331394965
3308,0.5548843542066879
3309,0.3710197400773605
3310,0.5468202932361057
3311,0.5623724517935563
3312,0.4658170859212825
3313,0.5666503821994388
3314,0.4455532601709522
3315,0.3953489766575252
3316,0.4601942638133979
3317,0.43442556643624597
3318,0.3776986053419858
3319,0.3596060080656088
3320,0.5815899772739566
3321,0.34974685522306936
3322,0.33979839898415926
3323,0.43197650153169964
3324,0.5455426790270752
3325,0.5882564818916978
3326,0.345474352041697
3327,0.4288483711204431
3328,0.47759779203947167
3329,0.5517129513694077
3330,0.6033039392816008
3331,0.5683905636671547
3332,0.4251860943195156
3333,0.5924856201480335
3334,0.4130010098421448
3335,0.6378707804322767
3336,0.476088421493051
3337,0.4666476600404247
3338,0.39206461801406656
3339,0.5228898860204046
3340,0.36650061326930117
3341,0.47647504397292
3342,0.40918200928661136
3343,0.45001320421285834
3344,0.7239599233862617
3345,0.4015566999965646
3346,0.5999801349974404
3347,0.5347994474759067
3348,0.5166739716144289
3349,0.4016518413579718
3350,0.3716548160778457
3351,0.4245849072566326
3352,0.3279347139500734
3353,0.4940133803745482
3354,0.4935612956280504
3355,0.561134488261581
3356,0.4454515638971016
3357,0.4588798845501454
3358,0.4328520252573353
3359,0.43133521412024434
3360,0.38473740759940583
3361,0.4424649383424162
3362,0.47708352827017125
3363,0.6857029567097866
3364,0.42282017012503803
3365,0.43556647768474105
3366,0.4455640781769503
3367,0.563133250160834
3368,0.4040831795776024
3369,0.4192242823679798
3370,0.5341911272773645
3371,0.3671819677275673
3372,0.32832332975241474
3373,0.557101949394205
3374,0.36459876699024535
3375,0.43605663002088413
3376,0.430264167957285
3377,0.38246671714564834
3378,0.42103214890739765
3379,0.4918348717718874
3380,0.5800811699879422
3381,0.5525281779656859
3382,0.5320577954725608
3383,0.522347170630284
3384,0.5683325041000034
3385,0.4625487360062449
3386,0.4418899573265681
3387,0.7049204048492301
3388,0.6228841156417567
3389,0.41319225319519437
3390,0.5543951846170934
3391,0.4780972487911651
3392,0.5185079500388858
3393,0.5357784502759493
3394,0.5987012429292087
3395,0.5360869020187535
3396,0.42772737620204937
3397,0.5664862004366482
3398,0.3792109643248577
3399,0.5382530173246999
3400,0.550362915849424
3401,0.49369819321692293
3402,0.5716186373622345
3403,0.5073200473763332
3404,0.5729110228877392
3405,0.40578564127852257
3406,0.48043345587142844
3407,0.4976316887904544
3408,0.367375581043054
3409,0.6281658561724949
3410,0.6218317683349692
3411,0.35345572115629165
3412,0.44992613504831513
3413,0.7342453102603204
3414,0.548377957893813
3415,0.5913932368657778
3416,0.5210189300761128
3417,0.48715528956832443
3418,0.581371274322638
3419,0.6207955909124657
3420,0.4350986193384791
3421,0.6345559342109501
3422,0.5149801134673635
3423,0.4909848115395022
3424,0.35381177544433057
3425,0.4135608559993444
3426,0.6630287712819576
3427,0.5448338427677606
3428,0.5825454750080864
3429,0.4224548482299308
3430,0.46396185533217105
3431,0.5040111143578259
3432,0.3324971837027151
3433,0.45395510782229576
3434,0.544472641276774
3435,0.5295017733339487
3436,0.43614323262117216
3437,0.5632594392278178
3438,0.6789062955025249
3439,0.40699863596210795
3440,0.4869633221152024
3441,0.5778994292013797
3442,0.4493489869235642
3443,0.38814048416330865
3444,0.5231460556020977
3445,0.3921233925150856
3446,0.6200615523031578
3447,0.35458197451395757
3448,0.5576492420013864
3449,0.46593116629827935
3450,0.48423661749919367
3451,0.5198885097973542
3452,0.5749648060377345
3453,0.42547502544357146
3454,0.45329805206867635
3455,0.48475995447055376
3456,0.6238769443897767
3457,0.5737986631421294
3458,0.4591514146590699
3459,0.5838085438159802
3460,0.4191323484936129
3461,0.6040749747780372
3462,0.43817846733976923
3463,0.580398169605798
3464,0.35693123574697433
3465,0.5391323012139766
3466,0.4558615197822757
3467,0.5988066884941284
3468,0.6365459818698718
3469,0.40971259184231945
3470,0.555474850443774
3471,0.4322958026061873
3472,0.38444550297010494
3473,0.38859337724420223
3474,0.4273461308405909
3475,0.5738399431543996
3476,0.4285832314717661
3477,0.5087049994461027
3478,0.3637940643568908
3479,0.45390253195776686
3480,0.5512831991378767
3481,0.516679696944356
3482,0.46221049225448485
3483,0.5868248508261873
3484,0.471708299463867
3485,0.3718513762785066
3486,0.33072135086899834
3487,0.5134744934110111
3488,0.5136025867137481
3489,0.5985211561071011
3490,0.39270174210156006
3491,0.4578042069064575
3492,0.4153345826979271
3493,0.4618239311287516
3494,0.5047093189566012
3495,0.33664530311234386
3496,0.547894909690537
3497,0.398724606661908
3498,0.40956011431512895
3499,0.43924115088515603
3500,0.4872698681166533
3501,0.4624685621522192
3502,0.6601853054807533
3503,0.576402559336386
3504,0.5736049112117295
3505,0.5872393383192815
3506,0.4301759634959271
3507,0.46325210584868126
3508,0.516561909760773
3509,0.5141014592214294
3510,0.5754146755794289
3511,0.4051815264348099
3512,0.3963174042810969
3513,0.5459564509160213
3514,0.628467808939679
3515,0.6104958616795457
3516,0.5370462729783181
3517,0.5374945350656135
3518,0.3989111967372558
3519,0.472804708989185
3520,0.418191991474562
3521,0.3879478714879506
3522,0.5407202385415433
3523,0.5214985808804332
3524,0.3699711364660758
3525,0.3891616882167247
3526,0.49326790911822527
3527,0.5996809508580133
3528,0.4455499240636135
3529,0.48334954017932497
3530,0.47463412596560667
3531,0.44639281373880113
3532,0.5725582162602777
3533,0.4112415336705978
3534,0.5177587408849323
3535,0.512498171167685
3536,0.42262366618152525
3537,0.6070445623640613
3538,0.5790858125348977
3539,0.5682703374417354
3540,0.47964684711705563
3541,0.43594154771390753
3542,0.5893542086030806
3543,0.4093157226293541
3544,0.37864287360879095
3545,0.39085726728820197
3546,0.5579278143768397
3547,0.516157065205554
3548,0.4389339006419508
3549,0.4899495877446943
3550,0.5051245125723604
3551,0.5160023565438029
3552,0.4486253811063771
3553,0.46792180235696634
3554,0.572792473597285
3555,0.38662405100386904
3556,0.4088565355711962
3557,0.4897360871428958
3558,0.40365359901570386
3559,0.5226366733772537
3560,0.5828138862456059
3561,0.37179623228928993
3562,0.5143269656479904
3563,0.4732574486777192
3564,0.4068678304533275
3565,0.40728618122969706
3566,0.4578542876648719
3567,0.5008367473154866
3568,0.49075678083964525
3569,0.5757281841874455
3570,0.5201718646367284
3571,0.46332215886957795
3572,0.6060459516317271
3573,0.6509653068261132
3574,0.5903391417931974
3575,0.48307126232565534
3576,0.5608341313957494
3577,0.5413953660105462
3578,0.4994203689950915
3579,0.5688966638047851
3580,0.6137593958496921
3581,0.6526638546113239
3582,0.4688567241061302
3583,0.5702719381137449
3584,0.5618768474604758
3585,0.5585525555426305
3586,0.4107929699769284
3587,0.4259627319280574
3588,0.45970803235613666
3589,0.43360876427969
3590,0.531108780471585
3591,0.48654904806658306
3592,0.3727418549827376
3593,0.6986619173613138
3594,0.40471369547640873
3595,0.5483606957990952
3596,0.35012838921806255
3597,0.5479299741575976
3598,0.36510696070665527
3599,0.47672450591802396
3600,0.4084760839762681
3601,0.5656837274947669
3602,0.583271922808175
3603,0.6386113136311715
3604,0.5355385580933726
3605,0.5926062215578478
3606,0.5195845737573137
3607,0.6229995264994096
3608,0.42944291649605615
3609,0.39288681132017766
3610,0.6071091297402605
3611,0.4094707814444817
3612,0.5348912704498191
3613,0.4049479897486866
3614,0.577049246784065
3615,0.48677443611677434
3616,0.34248873266290225
3617,0.4610230468358006
3618,0.42627657544466285
3619,0.34503539805671535
3620,0.5011236549715354
3621,0.48157113369346893
3622,0.46297176357286296
3623,0.5826591572247002
3624,0.5578327740359152
3625,0.4214173137689428
3626,0.5637912583209655
3627,0.5396680512221875
3628,0.3911006451451672
3629,0.6323353408521379
3630,0.4367877107288499
3631,0.6411934412761615
3632,0.47354209878628084
3633,0.420993934714759
3634,0.35697302742588477
3635,0.398235746439204
3636,0.41150953843191446
3637,0.377342760944805
3638,0.5119335750317054
3639,0.5414147962368591
3640,0.4101199679215125
3641,0.348543465057394
3642,0.3613383162289549
3643,0.6458533887687764
3644,0.6082416336315353
3645,0.46774843856040715
3646,0.46077107523315797
3647,0.6306086885469054
3648,0.5123299948717913
3649,0.46028450279318134
3650,0.4389085668756404
3651,0.4880527443072668
3652,0.400410654834384
3653,0.34437283161047383
3654,0.4413076195813861
3655,0.4364683555691481
3656,0.48104085482823955
3657,0.5532211381237359
3658,0.5315334889911163
3659,0.4815098124940056
3660,0.4732610717169432
3661,0.36565225586232325
3662,0.3573042683464587
3663,0.584215880829518
3664,0.49638431341129374
3665,0.5542453338635941
3666,0.39958218347170427
3667,0.5947294575007396
3668,0.4647002807148767
3669,0.4098158923583387
3670,0.5120398316942846
3671,0.45703174881862063
3672,0.3683374735757342
3673,0.4001260680714711
3674,0.3969549199234283
3675,0.5087268852007467
3676,0.43985703344888805
3677,0.7382096574195807
3678,0.49439215252266494
3679,0.40577732803485533
3680,0.7365319598550326
3681,0.47462082832977903
3682,0.5640444388714843
3683,0.6017738728115152
3684,0.37592329722123186
3685,0.4146159635375032
3686,0.3502509582181073
3687,0.5243187660420013
3688,0.35832888667339957
3689,0.48075673686182707
3690,0.3922662788731571
3691,0.45109133913958754
3692,0.4133574619745356
3693,0.6298373357597346
3694,0.4199446553930581
3695,0.5763243385734633
3696,0.49163704744689674
3697,0.3916406815419427
3698,0.5756726150086295
3699,0.39090151238732873
3700,0.40724020537780925
3701,0.431856174414438
3702,0.4211588014203703
3703,0.4919068987475469
3704,0.5703828272831288
3705,0.596977196864201
3706,0.4622614732041401
3707,0.5536671851271431
3708,0.42902931052468374
3709,0.44692745964814307
3710,0.6269019089438892
3711,0.5583921441699806
3712,0.4075431692863103
3713,0.4843062522909578
3714,0.436205434057766
3715,0.5907959022656812
3716,0.4236095638995811
3717,0.38150215009346333
3718,0.4475470928097537
3719,0.4921784380065523
3720,0.5551091718979876
3721,0.4406497122854733
3722,0.4385585161895124
3723,0.35882049847776554
3724,0.41254169950731856
3725,0.5932729736390854
3726,0.4275374348086841
3727,0.5000992544338295
3728,0.3775002762886035
3729,0.6174590814115045
3730,0.6004118457036086
3731,0.39196432263841874
3732,0.45283694201660996
3733,0.3931220138172007
3734,0.4987707186700896
3735,0.3952736960419096
3736,0.596650875437294
3737,0.37688276088908274
3738,0.5636108800529609
3739,0.5373408183927401
3740,0.5019069284378785
3741,0.4299777965080046
3742,0.45856310692706836
3743,0.5386842148272302
3744,0.6636068118767762
3745,0.4647960004937381
3746,0.4757435933286152
3747,0.535350553704698
3748,0.4351933617549287
3749,0.4321023559255063
3750,0.5640817981846507
3751,0.5395478718529201
3752,0.3662732798810411
3753,0.4721814110574699
3754,0.5129521442004193
3755,0.4553695044347919
3756,0.5350897147085301
3757,0.5634387231452637
3758,0.5311237309962539
3759,0.580372206053146
3760,0.36440057657791114
3761,0.5034334045801145
3762,0.38730126399641546
3763,0.4621276249239893
3764,0.43515765199865397
3765,0.3723251639779101
3766,0.42805239341164586
3767,0.46392001690288986
3768,0.5632819263944433
3769,0.4999178558936692
3770,0.5935728115076077
3771,0.6115468964728831
3772,0.44385548456424917
3773,0.44246796165814595
3774,0.40890735390850513
3775,0.5951541679113783
3776,0.4017469138342116
3777,0.4304915289916156
3778,0.5046488693053485
3779,0.4433278311642147
3780,0.3808061381443727
3781,0.43108367608630876
3782,0.5226480460147934
3783,0.5026970358425751
3784,0.37815466652394625
3785,0.49871084697958534
3786,0.545510586258553
3787,0.4889790046448177
3788,0.43510650470103346
3789,0.38964033491716277
3790,0.5780790836587422
3791,0.49663338747060193
3792,0.574751002892305
3793,0.3222581246283553
3794,0.6035652856722931
3795,0.623431271440664
3796,0.3768152075256444
3797,0.5496040177930135
3798,0.4066886127376754
3799,0.418495477871205
3800,0.6249540777491976
3801,0.35133044821920634
3802,0.566753083585041
3803,0.40447736821220076
3804,0.7019556778150083
3805,0.4454629223711112
3806,0.5602710683875145
3807,0.42836774018142876
3808,0.5667848147205029
3809,0.501987890739138
3810,0.3950040067283438
3811,0.5587480961889678
3812,0.5297551979842079
3813,0.5771458137452479
3814,0.4373581339233372
3815,0.5234254748366084
3816,0.40719779958663904
3817,0.5561996581902248
3818,0.4387038027841643
3819,0.3869988375805402
3820,0.5632001791448614
3821,0.4205433993503749
3822,0.5746232730376896
3823,0.4756134228088054
3824,0.46575290995137586
3825,0.4164316402571402
3826,0.5325153157724428
3827,0.5089959320490348
3828,0.4045191914694466
3829,0.43711985293817135
3830,0.5512469196873074
3831,0.4180305142691568
3832,0.39261304009770726
3833,0.4440545217119328
3834,0.5566488431719597
3835,0.44730961033561706
3836,0.5995300697529464
3837,0.5612997814734386
3838,0.36208748271591285
3839,0.5845915863261928
3840,0.45158534585200116
3841,0.4905457044306756
3842,0.4047435742916309
3843,0.558736532616519
3844,0.33827982335729306
3845,0.34727008831041745
3846,0.5315039271300768
3847,0.35603154749130295
3848,0.4125651620582386
3849,0.4284695254338547
3850,0.5361564244044595
3851,0.4633058494351544
3852,0.5682369888967649
3853,0.4761363032510715
3854,0.367311093710916
3855,0.5924980037357829
3856,0.49391176836082806
3857,0.3909184753095932
3858,0.4545359693230805
3859,0.5731579653637682
3860,0.45753106606862276
3861,0.5912439879855188
3862,0.5772348360710455
3863,0.4561464770269037
3864,0.4953893217128082
3865,0.5468125345025056
3866,0.5982617706869017
3867,0.5353596897376147
3868,0.5635672159102765
3869,0.49974916789904567
3870,0.41182780156026366
3871,0.41151434385835106
3872,0.3774877320137024
3873,0.45289790323644613
3874,0.3582916854216414
3875,0.5985783328971891
3876,0.5155279737703391
3877,0.4170629423459359
3878,0.6876316390625641
3879,0.42213502974148054
3880,0.41225944375458
3881,0.5557086737877293
3882,0.5015453643775855
3883,0.4097420952060592
3884,0.55728471955178
3885,0.4316188580761573
3886,0.38049827796416075
3887,0.4103269952582223
3888,0.401627316401053
3889,0.3869845831709894
3890,0.396470191250179
3891,0.46338944498466417
3892,0.43716720475255555
3893,0.48457182096076523
3894,0.4265298203824628
3895,0.5659819278609056
3896,0.4147812102146269
3897,0.562381783945798
3898,0.3934965172592094
3899,0.6828034776757232
3900,0.3942850023168474
3901,0.4654226172933671
3902,0.45907057615508573
3903,0.5941420115539617
3904,0.42445036168675787
3905,0.592745140880329
3906,0.4242936314737661
3907,0.4333295616026368
3908,0.38555853356035463
3909,0.3915768628688664
3910,0.4771939581274681
3911,0.6126287230850742
3912,0.4165342425345889
3913,0.4946075063325355
3914,0.3827819046838881
3915,0.4987469333934353
3916,0.5857157986572405
3917,0.46967373856952116
3918,0.5029427425344836
3919,0.4932407961563131
3920,0.560661656885957
3921,0.5907801190661921
3922,0.7219420894496312
3923,0.4584932291724422
3924,0.3783840450770081
3925,0.3911690117850145
3926,0.4884631701023414
3927,0.4527965989104017
3928,0.47657476078947825
3929,0.35220325052768764
3930,0.5015492802931864
3931,0.6142553591448187
3932,0.6481417334606169
3933,0.45976342705041295
3934,0.4541084889158372
3935,0.5433336333756495
3936,0.5714735925768187
3937,0.5736094259148737
3938,0.5105382537621348
3939,0.5731852462827591
3940,0.5255631553520409
3941,0.5294369080467444
3942,0.46539706009263926
3943,0.5725619267371237
3944,0.4220436966505743
3945,0.542391893192716
3946,0.40042641620720565
3947,0.3591782165573582
3948,0.5297707990013473
3949,0.5828262175073706
3950,0.41130196552272974
3951,0.5639056163705756
3952,0.6115599179084408
3953,0.5792260312336666
3954,0.5281205120550707
3955,0.5377206886384648
3956,0.49751371928020316
3957,0.5607686824478741
3958,0.5814612499518016
3959,0.49058668051899174
3960,0.5039695289705055
3961,0.5311071699665697
3962,0.5468048467858718
3963,0.4222179181315589
3964,0.3608824222175792
3965,0.44844072288011244
3966,0.7172178528986506
3967,0.4202944962349241
3968,0.5065638337813442
3969,0.42382954546376145
3970,0.47194258273346645
3971,0.5157020498787694
3972,0.6113481572339104
3973,0.3663995735447151
3974,0.39542416927925655
3975,0.34098841738054075
3976,0.5543054535085893
3977,0.4075604709657513
3978,0.6067442358574705
3979,0.46633555414484534
3980,0.5623032558742126
3981,0.3798361169759705
3982,0.44725345349167367
3983,0.4170700089936692
3984,0.47934134394039235
3985,0.4612345870790323
3986,0.5093567099332218
3987,0.5171015530030204
3988,0.43014826060528377
3989,0.5705414886320475
3990,0.49593218273911577
3991,0.3878556425662315
3992,0.5753584286888404
3993,0.5758585529508417
3994,0.4048621573624209
3995,0.37436359608228076
3996,0.42711702496624665
3997,0.4142974520511724
3998,0.538130976236798
3999,0.43735310071103056
4000,0.3799373861068921
4001,0.4150786698089658
4002,0.6903562905286297
4003,0.3762423559284569
4004,0.436929721178849
4005,0.42107033849911524
4006,0.4591619577146243
4007,0.42293360275648323
4008,0.6075884401948277
4009,0.4521463810215217
4010,0.4394876106117783
4011,0.4663536954498664
4012,0.45471766192705376
4013,0.4214236330261441
4014,0.6007983945805857
4015,0.5368978301270201
4016,0.46705910805956763
4017,0.47695210076512995
4018,0.5030458176939845
4019,0.43361859126093166
4020,0.38722282444990974
4021,0.5481142886039408
4022,0.3809029250102476
4023,0.43255128385743524
4024,0.5365966803332953
4025,0.5274359507884109
4026,0.5203427212293117
4027,0.44221242252289183
4028,0.5714303648933683
4029,0.6117125616276456
4030,0.5910796562826343
4031,0.46781018601132307
4032,0.44194937766914727
4033,0.4916422124393276
4034,0.5717580326203061
4035,0.41943659530910704
4036,0.3809453697249328
4037,0.44656919839754083
4038,0.5700844251423336
4039,0.41491138093085855
4040,0.425824659032423
4041,0.40923029131611066
4042,0.5018794060655699
4043,0.4509408429926417
4044,0.34834720177397155
4045,0.5337290337922267
4046,0.4087030234426017
4047,0.5425810377169202
4048,0.5824041582469275
