Id,Class
2102,0.4164085550459679
2103,0.7390279437989752
2104,0.464260979833594
2105,0.5786168714119847
2106,0.3808338865902278
2107,0.5715629945638241
2108,0.6242385241061241
2109,0.6252084836226388
2110,0.7634959407607989
2111,0.44192254008895454
2112,0.587624957100201
2113,0.4054278288280293
2114,0.4279702741284181
2115,0.3740920705104536
2116,0.7300230697832869
2117,0.3352860204546247
2118,0.4620161602770265
2119,0.5864652061621995
2120,0.7107129315313737
2121,0.40535142011671427
2122,0.3470962698099643
2123,0.4183598517935264
2124,0.7236424705640311
2125,0.43380433739429597
2126,0.3321879974089885
2127,0.5554367428591398
2128,0.4503277159073664
2129,0.5248311125451041
2130,0.4959363032775969
2131,0.5117523555777619
2132,0.2807569736286956
2133,0.470683783003781
2134,0.5655914487842518
2135,0.4520591566237501
2136,0.6427948003330316
2137,0.5455282501743614
2138,0.3823437485352146
2139,0.5293943350846215
2140,0.5036596770812772
2141,0.5819221208733315
2142,0.43205391506267593
2143,0.5297017607785771
2144,0.37251611940333235
2145,0.46722536778855894
2146,0.29501438955440196
2147,0.40315686354306185
2148,0.6106835329104496
2149,0.48665363792266486
2150,0.37890229450489515
2151,0.3194078164864026
2152,0.5368082127002475
2153,0.6578822777873166
2154,0.3765091474137882
2155,0.5549117914139614
2156,0.5271764749653083
2157,0.5068965310832668
2158,0.7279059054194015
2159,0.4098601939228045
2160,0.573597466057836
2161,0.6094914524241656
2162,0.4229751144808256
2163,0.686276978161033
2164,0.4221809255430794
2165,0.4565594916233676
2166,0.36855789429085106
2167,0.4854678581607151
2168,0.44808307961468063
2169,0.4091236897520123
2170,0.4616733703059218
2171,0.4672392741617491
2172,0.5940740126648385
2173,0.6707849384316857
2174,0.3577342550450874
2175,0.48067226707230515
2176,0.42538791783669855
2177,0.3803369866446012
2178,0.44544665471971323
2179,0.6260352002597723
2180,0.3644645291645091
2181,0.42086566113687224
2182,0.5197298616507031
2183,0.4304117205267996
2184,0.42290544634698746
2185,0.368675936866772
2186,0.5780477685587625
2187,0.5793959658043051
2188,0.4886466670712043
2189,0.5978324117099681
2190,0.6046974757156173
2191,0.4272763284740849
2192,0.2906197088306083
2193,0.6814328134008278
2194,0.34798165129315617
2195,0.25236163831312963
2196,0.33604952644892494
2197,0.5356187473372913
2198,0.5206764573984541
2199,0.3914394353709498
2200,0.5831981129488083
2201,0.5616266959661879
2202,0.40580907330313815
2203,0.4923906652967392
2204,0.5223670285177234
2205,0.36150185098316756
2206,0.3491213781213715
2207,0.6084142960639163
2208,0.4711183644632699
2209,0.6646494301138336
2210,0.566692298931966
2211,0.5316771846890359
2212,0.5040340955305648
2213,0.6028018925294901
2214,0.43058765919952835
2215,0.40154392244722864
2216,0.5052112319800003
2217,0.4782129045662709
2218,0.6271170131308837
2219,0.41803223724883215
2220,0.3027080924440368
2221,0.5802182367813781
2222,0.4205354486232599
2223,0.40356352855766187
2224,0.5224125325734192
2225,0.5934157674722139
2226,0.5702649605569053
2227,0.34923449397264844
2228,0.465829786962274
2229,0.3807393526861866
2230,0.5470352041516461
2231,0.4594289141092097
2232,0.5676316596003613
2233,0.5818156875478067
2234,0.4366124603803238
2235,0.36770482661181025
2236,0.47518709492407224
2237,0.5139037269986292
2238,0.5278046251194749
2239,0.6024989953730704
2240,0.6156350994701291
2241,0.364278617845186
2242,0.5143926838096857
2243,0.5147155203405321
2244,0.5970490254147781
2245,0.37881911302410876
2246,0.592923187269673
2247,0.4245136535187066
2248,0.2470326076334626
2249,0.4220349270950688
2250,0.4944851447243303
2251,0.6318575966221147
2252,0.5025644820354189
2253,0.4887271297903577
2254,0.4544561771967873
2255,0.5034732001000235
2256,0.5053315488842196
2257,0.5328388363594885
2258,0.5516266071335133
2259,0.3772761427459057
2260,0.6520485765363149
2261,0.5915034538716527
2262,0.6195834267219831
2263,0.5899158983530178
2264,0.3524984653768163
2265,0.4849243389734863
2266,0.324694896050942
2267,0.6795627845465149
2268,0.6084178170360746
2269,0.6330943917949641
2270,0.3427329410579711
2271,0.5074754457868228
2272,0.5966100634448842
2273,0.3310088897894607
2274,0.44248620010865275
2275,0.4426624749539197
2276,0.6167791905441118
2277,0.5979084985278476
2278,0.39201369171002703
2279,0.3452672494156424
2280,0.4964288829357685
2281,0.5975546790402074
2282,0.35984267363311306
2283,0.6438880786621856
2284,0.37484550427150726
2285,0.35912344688351056
2286,0.5827259189468413
2287,0.4405674818979888
2288,0.48191811377247984
2289,0.5083291688199442
2290,0.5435626114034817
2291,0.35844546187190807
2292,0.7151511294202042
2293,0.3109606202676579
2294,0.3448017760785259
2295,0.4834126845530525
2296,0.2922116876021388
2297,0.495101412674222
2298,0.34876967304332396
2299,0.24525706624667595
2300,0.3687864321024079
2301,0.6120835092649082
2302,0.6128602919109514
2303,0.6226639673436688
2304,0.607303992509623
2305,0.4499577689863845
2306,0.5159612016088646
2307,0.5606533637169397
2308,0.45058760602193254
2309,0.3126808811513059
2310,0.4149450081295676
2311,0.8285730320244411
2312,0.5753158928277118
2313,0.6681587960729829
2314,0.45700387306807194
2315,0.39642161251023644
2316,0.6320059691783354
2317,0.316065753521394
2318,0.3844320754782132
2319,0.4944241576036657
2320,0.6128947788018347
2321,0.6402700101580521
2322,0.4189273620109943
2323,0.48745452226527497
2324,0.5918964529666236
2325,0.6025390869509544
2326,0.4155053049024981
2327,0.4969517001596345
2328,0.4189583238035606
2329,0.6445005063683608
2330,0.38026397767483694
2331,0.5331972774753404
2332,0.3901812169294507
2333,0.5023028599888861
2334,0.29376791910256544
2335,0.5638484996611931
2336,0.3350921627244926
2337,0.3937450177968308
2338,0.616895118583764
2339,0.3440170333122286
2340,0.6249036782378175
2341,0.47543715590334756
2342,0.5750105505183465
2343,0.5149391017524088
2344,0.40577951054285977
2345,0.47489365922738747
2346,0.5607085396560337
2347,0.5312098483502674
2348,0.609099707668061
2349,0.3457051019779105
2350,0.40753135829096393
2351,0.6041635214574786
2352,0.4612131405886215
2353,0.39531539408317623
2354,0.46084263614529836
2355,0.5332943774765521
2356,0.6084993537518477
2357,0.5044526671153134
2358,0.3204295976795689
2359,0.3528890249112917
2360,0.6226304499659453
2361,0.33279460630910984
2362,0.6649541748716065
2363,0.4259565791342491
2364,0.506185242981477
2365,0.44457687140186125
2366,0.5988523161885301
2367,0.2632355300146218
2368,0.5686394707182157
2369,0.39004414484339617
2370,0.44525835113741596
2371,0.5723951888268186
2372,0.7040175820921584
2373,0.4714159981290817
2374,0.5989128303491074
2375,0.29707993429523505
2376,0.42723166444085714
2377,0.4394486838826919
2378,0.7624025308389648
2379,0.41694389008561383
2380,0.42853779142975157
2381,0.3203157693574029
2382,0.6100904765744075
2383,0.7566154248328016
2384,0.5908807859594454
2385,0.6287436360497232
2386,0.4059266208170739
2387,0.5138091393485456
2388,0.4087580926866909
2389,0.4844235112356618
2390,0.4529299401997699
2391,0.5176160001303075
2392,0.4469890175160418
2393,0.4362867965444666
2394,0.4879461377053998
2395,0.5458973025726477
2396,0.4011970304013257
2397,0.6528523061130871
2398,0.6573495927479213
2399,0.3573834662801178
2400,0.5950424996354564
2401,0.4679196216884622
2402,0.36036784715999337
2403,0.4673127603156893
2404,0.6002621990149953
2405,0.6176400291218692
2406,0.6099867192643561
2407,0.5866276882309901
2408,0.7943360014173547
2409,0.5297158706882703
2410,0.5350686882311271
2411,0.5213240009885254
2412,0.3984829837891585
2413,0.5102046117197134
2414,0.722602464642435
2415,0.37780690665079647
2416,0.41380685397880523
2417,0.34841431802516193
2418,0.3900474328332233
2419,0.445750297885952
2420,0.7016482812158842
2421,0.4994760766480984
2422,0.3866377996601555
2423,0.5082580987151306
2424,0.39032657366758
2425,0.36509027727936344
2426,0.5635476994208063
2427,0.38197320758332376
2428,0.38212235732776356
2429,0.33485653311312186
2430,0.44320312978822474
2431,0.48033285165842754
2432,0.35647034002241523
2433,0.29972790927976156
2434,0.3651632775856572
2435,0.5071769028117191
2436,0.45430834228121625
2437,0.43530025483046
2438,0.325019725745199
2439,0.539583319773794
2440,0.37803883274505107
2441,0.4148634338606353
2442,0.49811268988816626
2443,0.3963175195466059
2444,0.3638473087647811
2445,0.3957990625489664
2446,0.36420314236997003
2447,0.5602974250234307
2448,0.5755563135199739
2449,0.4431263974782532
2450,0.23375325004573838
2451,0.4428507168279281
2452,0.5822585524876419
2453,0.4156373191286984
2454,0.5344313327034003
2455,0.6201651533448499
2456,0.2980414712884112
2457,0.35690961615603406
2458,0.4440210428566715
2459,0.5978757128930514
2460,0.6040033621372886
2461,0.43553377667707327
2462,0.40642499853151415
2463,0.4086943114450468
2464,0.37722496546143386
2465,0.5415519286733116
2466,0.6162074214434964
2467,0.4654738190853565
2468,0.6207692424628076
2469,0.4970739765429636
2470,0.5326212086279037
2471,0.48410285688280275
2472,0.5412402610831514
2473,0.5836457626319954
2474,0.39387395206543857
2475,0.34927328114128336
2476,0.3555557591873642
2477,0.4434444111378223
2478,0.7045332425054851
2479,0.5255047062193242
2480,0.5099676010287955
2481,0.5369398439589702
2482,0.4043760461247707
2483,0.6949100499849683
2484,0.6185896602541375
2485,0.6819141670421949
2486,0.6062776272471412
2487,0.4258770058822097
2488,0.47166498435017673
2489,0.4821235935730586
2490,0.36943393200404645
2491,0.6681730950398103
2492,0.6004590698572233
2493,0.4685219866259547
2494,0.3781660518849597
2495,0.6333901791164293
2496,0.5243820268375284
2497,0.5523313793070802
2498,0.33491821030996044
2499,0.407477288236042
2500,0.34901037555450626
2501,0.3893708648347218
2502,0.3747353931050462
2503,0.4901296047777235
2504,0.7241497502685625
2505,0.6690685317085664
2506,0.3862996614738196
2507,0.27526474965666237
2508,0.320033297062666
2509,0.48410391448138806
2510,0.5677640058741296
2511,0.39162898178304145
2512,0.5680841708348933
2513,0.4847016061429164
2514,0.5253803472476573
2515,0.46557144035827464
2516,0.47611480538014206
2517,0.4864114529026801
2518,0.6677275115394913
2519,0.43177043864783465
2520,0.3585918327725318
2521,0.4155099071415971
2522,0.4880144879460564
2523,0.4784185362478643
2524,0.4620267420601497
2525,0.2820327223386661
2526,0.5085546034397194
2527,0.6807480419053122
2528,0.6010078565995517
2529,0.2728958009989697
2530,0.4498116625968757
2531,0.4904463641602599
2532,0.6472247559380562
2533,0.4725305549755374
2534,0.3568090739475579
2535,0.5399772733814049
2536,0.37668571564708697
2537,0.42656884050547467
2538,0.4305631281842931
2539,0.4939712049568617
2540,0.341112021609165
2541,0.514850346106559
2542,0.5709053536068374
2543,0.767689879868753
2544,0.4773270065058924
2545,0.42539798202975315
2546,0.4547440025805537
2547,0.6070159460197795
2548,0.5435894872164194
2549,0.5144219102209379
2550,0.5513899545849051
2551,0.5503958608326911
2552,0.3575968310854205
2553,0.5961502502319233
2554,0.3050955191222917
2555,0.4726450511537991
2556,0.4134303503279889
2557,0.5785651854422585
2558,0.5171909300654229
2559,0.5607680530904772
2560,0.4659307120660708
2561,0.3565539100272437
2562,0.5824591210303698
2563,0.3576316324098882
2564,0.210291043802897
2565,0.6281281070904561
2566,0.5861997437938552
2567,0.5789345216468912
2568,0.3537429147945048
2569,0.3798116921958385
2570,0.426633669461095
2571,0.42700250520799093
2572,0.6000752656344448
2573,0.5518763940087444
2574,0.4262647912839357
2575,0.5775038218127986
2576,0.4487660220095174
2577,0.38374145313341196
2578,0.4808807928048383
2579,0.4240870884190624
2580,0.5202716377474395
2581,0.4290730093208733
2582,0.6627104786038741
2583,0.6020170696859047
2584,0.55229921998773
2585,0.5607981239530915
2586,0.4777704024553229
2587,0.31591654251753726
2588,0.40045110135961237
2589,0.41522667611250463
2590,0.35422815970245847
2591,0.439504110181072
2592,0.5598974033049209
2593,0.651994747647472
2594,0.4962123273000066
2595,0.5649680567182478
2596,0.4845657891911458
2597,0.5154144782919721
2598,0.6006283171567958
2599,0.613449747841162
2600,0.5146579063362635
2601,0.3643388497678206
2602,0.5712849618678865
2603,0.615733738249741
2604,0.3369497573880289
2605,0.44567077646083436
2606,0.545593029426889
2607,0.6294233333494816
2608,0.5926710556650835
2609,0.3154944297292438
2610,0.5503298942370451
2611,0.7444069137293021
2612,0.6307880160819591
2613,0.36647327402219126
2614,0.5459164255020797
2615,0.4350085550401917
2616,0.5362292537134673
2617,0.45976799241459976
2618,0.37711559377104215
2619,0.5455215556174174
2620,0.4520089441193637
2621,0.4979504163696733
2622,0.6435289747529562
2623,0.5701262163841374
2624,0.5846269469321111
2625,0.4032164439024498
2626,0.41811492934984734
2627,0.32210086648474706
2628,0.4343624568932114
2629,0.39041228570958175
2630,0.5375378358975953
2631,0.41263838481288534
2632,0.6126319265910197
2633,0.53836005030025
2634,0.716992516389256
2635,0.46640441842592606
2636,0.43809275298039996
2637,0.606280861338421
2638,0.5733564178121667
2639,0.4244834707180616
2640,0.48737503439100693
2641,0.33568996730659134
2642,0.5283067001046469
2643,0.5131627211657437
2644,0.3352861463814021
2645,0.3857061264018183
2646,0.7861961183252997
2647,0.6930765775039579
2648,0.5326005838463032
2649,0.3488166003815438
2650,0.2693888465290115
2651,0.4982897766128417
2652,0.5986202152185416
2653,0.2797923687251716
2654,0.4105629852599462
2655,0.3075001791050255
2656,0.27834398635970026
2657,0.41945739155761164
2658,0.5533662285299127
2659,0.4199913849860787
2660,0.46212380884754356
2661,0.4172138191845112
2662,0.587561816720366
2663,0.40510524807534626
2664,0.372205941405837
2665,0.5262436466361038
2666,0.40059923165027744
2667,0.320566297910665
2668,0.5521375921349994
2669,0.5038808464948898
2670,0.3696894726316342
2671,0.5900572797028593
2672,0.5546049359474622
2673,0.5674972045227432
2674,0.4276958466995104
2675,0.41155975421045665
2676,0.3685617747610881
2677,0.43192464276373516
2678,0.36661563299214206
2679,0.6277639110456957
2680,0.5164591349771603
2681,0.5832318493779528
2682,0.40596120223155946
2683,0.39582133009196957
2684,0.2814135561086587
2685,0.4017364264802021
2686,0.5306353505328264
2687,0.7742762376607584
2688,0.560098986404464
2689,0.4743869951486918
2690,0.47957739680563644
2691,0.5299103802428266
2692,0.4074804853934307
2693,0.7637998496681561
2694,0.6332104939954266
2695,0.4103399259965084
2696,0.5698776013713072
2697,0.3117249203809021
2698,0.5817734540801821
2699,0.4021022678885869
2700,0.5918720982829142
2701,0.7200030767547997
2702,0.6640100423677211
2703,0.40791675527982607
2704,0.37013539543259555
2705,0.5330513756292563
2706,0.42503942698560204
2707,0.3689147317600759
2708,0.6098134720898769
2709,0.3595778051670286
2710,0.43045092151220976
2711,0.5298807343231148
2712,0.49241680784850883
2713,0.3856833963372549
2714,0.3613703847702725
2715,0.46550153998672084
2716,0.4866482295051059
2717,0.4219615896559462
2718,0.48715309063390694
2719,0.47073854584113056
2720,0.3606185100427591
2721,0.4119548093930342
2722,0.388086956213251
2723,0.40365774627232476
2724,0.7015563226780356
2725,0.5303591263751332
2726,0.42458179911463517
2727,0.390754859485468
2728,0.41749698168650584
2729,0.38382745982752275
2730,0.36982870953422387
2731,0.4726913543502684
2732,0.6096596126231504
2733,0.36095028944068847
2734,0.5870389228805499
2735,0.6113983681844108
2736,0.39663646837057254
2737,0.6814723982343818
2738,0.32900175519004804
2739,0.3638450664569431
2740,0.4223885835090377
2741,0.3703039021797604
2742,0.5778746468945257
2743,0.29614940512146504
2744,0.5777079247424252
2745,0.3885978761099381
2746,0.4774538069485348
2747,0.3254680628391976
2748,0.4664846761083766
2749,0.5796433919987223
2750,0.6248346188166641
2751,0.4817827324650721
2752,0.42400049010002694
2753,0.557853131309456
2754,0.46449434961744224
2755,0.4770214182002498
2756,0.6759797516581649
2757,0.495343904688946
2758,0.48108034183587023
2759,0.32002827334895356
2760,0.4314708957478603
2761,0.4908145045598722
2762,0.3347014887974091
2763,0.7588822480021477
2764,0.6051867616335881
2765,0.4388061700552629
2766,0.47437826890225504
2767,0.577638627431527
2768,0.40243582355760094
2769,0.5854644021248752
2770,0.4492102580735621
2771,0.6893931294424299
2772,0.4801304603037504
2773,0.5529474410045259
2774,0.4916290429180026
2775,0.3813088473510428
2776,0.5340361506051671
2777,0.7474292338177354
2778,0.40177284316414485
2779,0.35507305173762416
2780,0.6270506991245469
2781,0.4875372496624547
2782,0.38256324784351026
2783,0.6441914924654111
2784,0.4032395264348891
2785,0.5565021667426745
2786,0.3807147458854349
2787,0.41128872330386074
2788,0.7356912580414977
2789,0.6161672071769719
2790,0.6559319359071449
2791,0.544838814717604
2792,0.72116195249242
2793,0.37906794268756894
2794,0.33376395664224107
2795,0.35976904259700915
2796,0.39121167580388333
2797,0.34362095344542365
2798,0.3540718338826955
2799,0.3771339332589671
2800,0.4567698774674245
2801,0.49976359414200183
2802,0.3830031235682145
2803,0.3231793022719425
2804,0.7536684928620809
2805,0.2939642128076403
2806,0.39209447945773857
2807,0.6054759979883597
2808,0.44959175104543836
2809,0.2936602442505787
2810,0.4795777439549418
2811,0.34384787777344017
2812,0.5561095763004335
2813,0.5531435606240066
2814,0.5801779390826886
2815,0.4946800539897333
2816,0.31973014882075046
2817,0.33616807616096617
2818,0.5426851332169731
2819,0.6830811223404669
2820,0.5119505461509299
2821,0.539795477336832
2822,0.6060719135135223
2823,0.6162355311520286
2824,0.47290800314531917
2825,0.3434488139694985
2826,0.5174231221676302
2827,0.4163238678793515
2828,0.3718670697476167
2829,0.39919159952593736
2830,0.23644873318462686
2831,0.5159825708032711
2832,0.36073798033050103
2833,0.4870236394680601
2834,0.5102342654138228
2835,0.4221106162522082
2836,0.36747841919224633
2837,0.3558351451578687
2838,0.3242007804166364
2839,0.4763884758268705
2840,0.5035426212316173
2841,0.3464388777711086
2842,0.49059040406908944
2843,0.6480670584662787
2844,0.4095001296944094
2845,0.3759948747111002
2846,0.3955863696639003
2847,0.3835288301763839
2848,0.3096498912071644
2849,0.467352523570336
2850,0.31682531117553336
2851,0.4656462245973353
2852,0.7015394028509878
2853,0.6139447096791019
2854,0.4608763405073218
2855,0.4584172461077321
2856,0.4225658983568685
2857,0.5167247032968518
2858,0.29658997852670643
2859,0.4180997176455762
2860,0.44303754871366446
2861,0.4561995213369544
2862,0.46502786066620216
2863,0.5985463715288263
2864,0.381655384859993
2865,0.581759953783591
2866,0.5343827536236501
2867,0.40208127547973466
2868,0.38312114298194255
2869,0.6273624169840261
2870,0.5600489588768204
2871,0.4035334621038958
2872,0.6099939729721967
2873,0.6403388395302763
2874,0.5333713261822606
2875,0.4350759566270951
2876,0.46270046184735464
2877,0.612168614807879
2878,0.4603365057506244
2879,0.468894390602705
2880,0.7135883370155489
2881,0.47193707520670114
2882,0.368386262392213
2883,0.3871868025226219
2884,0.31780166795245207
2885,0.264073547855253
2886,0.3220752865047422
2887,0.4267411441463839
2888,0.5672936613562741
2889,0.5625404852643147
2890,0.368433675162705
2891,0.39225569385015113
2892,0.5083578418706717
2893,0.4395378698360913
2894,0.6557710434065969
2895,0.6303393679243062
2896,0.5699891546753025
2897,0.3980487466890517
2898,0.5305013909404976
2899,0.4644514045223455
2900,0.5735823640650598
2901,0.4261952945306797
2902,0.3728782197232933
2903,0.47555366707821806
2904,0.340785905098342
2905,0.44329080970995627
2906,0.3712123440104667
2907,0.48334927101392916
2908,0.5846490802916806
2909,0.593690975883397
2910,0.5429123252890995
2911,0.5071880114817812
2912,0.4979645385616312
2913,0.5346214694352657
2914,0.3568161386721557
2915,0.6467256199653366
2916,0.5829130972583905
2917,0.6177806538503101
2918,0.465760367852137
2919,0.46054094622362785
2920,0.4095671791367818
2921,0.6003537394546457
2922,0.29275153368436685
2923,0.42666597154238944
2924,0.5684903792503507
2925,0.5505224920701546
2926,0.6044160042376435
2927,0.35546032336816924
2928,0.40277952858870053
2929,0.3770505646584313
2930,0.6085112508002982
2931,0.5894395934952886
2932,0.4226344938598233
2933,0.4606415103496697
2934,0.3763488453080981
2935,0.5256048430122512
2936,0.6524462643976274
2937,0.27910450697570033
2938,0.6547525328749408
2939,0.49671645543067927
2940,0.7225563522433532
2941,0.3477432160946217
2942,0.41453522273253224
2943,0.6794549752611845
2944,0.3855445682482657
2945,0.7547178020136918
2946,0.3630462978329189
2947,0.43212913271491316
2948,0.6310444878853442
2949,0.44031876249658725
2950,0.40436117393283877
2951,0.39575868929355723
2952,0.42723539415990996
2953,0.5109248241381721
2954,0.3976578210163252
2955,0.5022373518350378
2956,0.5568008024618191
2957,0.3859927618983083
2958,0.5576526780072624
2959,0.3080902003187636
2960,0.5163654378236643
2961,0.5868876630729479
2962,0.5875799534249473
2963,0.3574721727329344
2964,0.5304925878171086
2965,0.4487121115304679
2966,0.36224544485949217
2967,0.4687745653677697
2968,0.5983516497310604
2969,0.3888161805044515
2970,0.5843615407933778
2971,0.546449123773212
2972,0.4322978021578634
2973,0.530731946252657
2974,0.6035796041646873
2975,0.6121615241529619
2976,0.5114445888276432
2977,0.26570176234660947
2978,0.6032345268340434
2979,0.346806793510906
2980,0.34652249471267305
2981,0.6320327190035021
2982,0.5132922867449006
2983,0.5661310580253385
2984,0.6632143979508351
2985,0.5416800323989825
2986,0.47471714589118486
2987,0.6008313945181915
2988,0.6198202714932162
2989,0.677103925321977
2990,0.5235576800355726
2991,0.6990302736229297
2992,0.5792776097962092
2993,0.42617617341933356
2994,0.3471595468540242
2995,0.37091714268956866
2996,0.37741797171313396
2997,0.5270579963036376
2998,0.5151894222473811
2999,0.3642577338212733
3000,0.3983367185784692
3001,0.42353032160555937
3002,0.5952576546189747
3003,0.5263246720346995
3004,0.34412374528433065
3005,0.577692614189101
3006,0.31414579928886677
3007,0.3185464906734896
3008,0.5909348379292922
3009,0.5668451712288252
3010,0.5314294298763693
3011,0.5889663058020644
3012,0.34040391655976077
3013,0.6153138890294577
3014,0.3186543680697181
3015,0.49795954322256375
3016,0.5898920816335543
3017,0.4906519069369581
3018,0.3883050295503479
3019,0.536986188649575
3020,0.6011848361277158
3021,0.6012369760597878
3022,0.3545707092546343
3023,0.514608601480514
3024,0.5783362911603933
3025,0.4609622973764084
3026,0.593838023087906
3027,0.45478348350193043
3028,0.6614007877495296
3029,0.4247556204586704
3030,0.34103690474901516
3031,0.49456359032559466
3032,0.3377817663414549
3033,0.6830321717901782
3034,0.5197410037680321
3035,0.42658282154668026
3036,0.41748850285237027
3037,0.330793181925226
3038,0.5983878277797922
3039,0.6168792634688494
3040,0.40817633131925285
3041,0.370711185995057
3042,0.3789543819304732
3043,0.4951448614254298
3044,0.39111268350404527
3045,0.46203243355175166
3046,0.4499052292770033
3047,0.5648561350833625
3048,0.4600032809786104
3049,0.7165880368858201
3050,0.4399588220122226
3051,0.4908161721164217
3052,0.48066914177931325
3053,0.4488722940895491
3054,0.6389441269401429
3055,0.5982994683553158
3056,0.49533216707196004
3057,0.581606894520628
3058,0.6231511630359841
3059,0.2560281321690101
3060,0.41160084384804585
3061,0.4004962930275282
3062,0.45067749248174094
3063,0.5328689918261822
3064,0.38347960265903813
3065,0.5140841577630776
3066,0.6641435985473191
3067,0.41040254664916137
3068,0.49843274294657136
3069,0.43476350258127716
3070,0.3242044046025829
3071,0.36057178105242554
3072,0.36608565888637123
3073,0.3618655632311475
3074,0.6239258176513037
3075,0.502005557705862
3076,0.7556261304652253
3077,0.6016575886384875
3078,0.37863304335946013
3079,0.3260363660811397
3080,0.5247551609912807
3081,0.437840024473698
3082,0.3556439913811138
3083,0.34878223819929216
3084,0.6054263466404278
3085,0.4010228310946368
3086,0.5792368868730591
3087,0.35931307584517364
3088,0.37920343589348515
3089,0.6972070378020315
3090,0.6654361875608146
3091,0.4093902391290548
3092,0.3301385137331286
3093,0.5262624103149318
3094,0.37438693321725064
3095,0.6227307673579472
3096,0.425859701606899
3097,0.42313275290242097
3098,0.38030843241632717
3099,0.4057208888957186
3100,0.3530188806830641
3101,0.36591274208210284
3102,0.43645941781816305
3103,0.6989129754222497
3104,0.5383019610498212
3105,0.2674154155051639
3106,0.3922564494058739
3107,0.6703447404881395
3108,0.5976319199895591
3109,0.5694563476269086
3110,0.44708122571864434
3111,0.4048414812765219
3112,0.4192858987218374
3113,0.6190238785049847
3114,0.5212989142938013
3115,0.3207752914009464
3116,0.4499379283862212
3117,0.4729825127427718
3118,0.4099638147835709
3119,0.5831620525223266
3120,0.4648327641551628
3121,0.4105670508838674
3122,0.6508774758014982
3123,0.35089567080416745
3124,0.535492428954772
3125,0.32615613636061425
3126,0.4177948269719775
3127,0.3820517349909245
3128,0.33827219463454905
3129,0.40042067671826065
3130,0.5574770869725445
3131,0.3444499849022467
3132,0.5153000576585645
3133,0.8278040177637022
3134,0.5714961221600597
3135,0.37567277318667686
3136,0.594100380898044
3137,0.4996943058683164
3138,0.4665068654781383
3139,0.36991381502005405
3140,0.3821774529393242
3141,0.42106625681029947
3142,0.4748953854058565
3143,0.5785691786909881
3144,0.44923462624907956
3145,0.5478695573770798
3146,0.33134314625541
3147,0.355244872810222
3148,0.5296797886761582
3149,0.6196258871531372
3150,0.5891152722956486
3151,0.488229944455266
3152,0.46386394331654157
3153,0.5637830136179997
3154,0.33743674852373384
3155,0.3971957403302765
3156,0.5783280480361974
3157,0.24546985558187748
3158,0.7545078669054707
3159,0.5555780554891158
3160,0.6020077840725121
3161,0.4879012288497182
3162,0.3386076240345416
3163,0.41993052044260915
3164,0.5284004439446441
3165,0.2897923087017495
3166,0.4127483792483354
3167,0.3518423633170355
3168,0.4937160317856088
3169,0.6336959114738366
3170,0.3643230656041831
3171,0.4278387294950165
3172,0.6486934257644235
3173,0.47021682722346564
3174,0.45317190740427854
3175,0.5989887159694024
3176,0.6326354636009879
3177,0.5963308195576045
3178,0.6337805590256163
3179,0.5943284096183145
3180,0.3373620242398745
3181,0.5825265228027425
3182,0.39418399832616763
3183,0.3158141985451694
3184,0.39471708078536055
3185,0.42694061168707703
3186,0.599649133916134
3187,0.3424182378300946
3188,0.3499446613472946
3189,0.35014982931723504
3190,0.2806958404357686
3191,0.4997219100672724
3192,0.5281519598883085
3193,0.3591614427123585
3194,0.3872397021459496
3195,0.5420378208619315
3196,0.37383155561886144
3197,0.3893561592649805
3198,0.47539723681436974
3199,0.5710492192084602
3200,0.6638593430961287
3201,0.6496635591247701
3202,0.6822415088096244
3203,0.4236003896073033
3204,0.6133234773558477
3205,0.32191094742200765
3206,0.604575964973162
3207,0.4302011632772125
3208,0.6847320024169034
3209,0.4306078435132433
3210,0.650157027018203
3211,0.4844207176681932
3212,0.607436559797595
3213,0.6504903428828122
3214,0.4020985986428878
3215,0.36314534036776264
3216,0.5383565798381865
3217,0.35788412219272675
3218,0.49114678522543026
3219,0.5559425830979998
3220,0.6415595591625298
3221,0.40511873598445713
3222,0.527226131476129
3223,0.5747520163282238
3224,0.48135988378315714
3225,0.42865857565311105
3226,0.3794423235737856
3227,0.53160334575628
3228,0.4093269749399385
3229,0.40305395567122204
3230,0.3612400443171468
3231,0.5235982177640605
3232,0.4346390421826448
3233,0.3568802868109562
3234,0.404428738348752
3235,0.5520276613211184
3236,0.3696363850650468
3237,0.5383242052393082
3238,0.7932315300770691
3239,0.46901252705316226
3240,0.5324569731314254
3241,0.5629455851439008
3242,0.5854315444134975
3243,0.5470796904103608
3244,0.5713290543134562
3245,0.4325221105923262
3246,0.41178759080228544
3247,0.4594460508474035
3248,0.5033530959071324
3249,0.2677767462753306
3250,0.35399079129036326
3251,0.6379956403387042
3252,0.5425193467456906
3253,0.6203131779431774
3254,0.17728185713509967
3255,0.6103753381685205
3256,0.6009069273257212
3257,0.3352050529185073
3258,0.5450049935250114
3259,0.42586861525779546
3260,0.5842935575562279
3261,0.5686856564761907
3262,0.6215995399254128
3263,0.45069787544013434
3264,0.5712879281629665
3265,0.6416194071383271
3266,0.5464914942714366
3267,0.5495447641906269
3268,0.35038604821285496
3269,0.5891871585231345
3270,0.3622766117532581
3271,0.7233605609921132
3272,0.6807718540100915
3273,0.3194294594037684
3274,0.503604127220942
