Id,Class
1876,0.4232776943720727
1877,0.34762561013576787
1878,0.585831329182154
1879,0.4432226662298875
1880,0.518951063819391
1881,0.5196364830513861
1882,0.31642822549053295
1883,0.5585602378477945
1884,0.5474349972528723
1885,0.5654370467181049
1886,0.6016043621176315
1887,0.4095427886093923
1888,0.5926980514609723
1889,0.3778083677479304
1890,0.3294572427190223
1891,0.3095456317285909
1892,0.43791151232295156
1893,0.4990841948234177
1894,0.4271246090947797
1895,0.40097902780630384
1896,0.45389243631801207
1897,0.4677218565584042
1898,0.4415054953334265
1899,0.47720913071405924
1900,0.3817522272270102
1901,0.5822835978442962
1902,0.46842058068623454
1903,0.4159411971900522
1904,0.4356510993298078
1905,0.3752070132707974
1906,0.5036616182293874
1907,0.5286036700601214
1908,0.43799007547081875
1909,0.5056467378688819
1910,0.5443248805019564
1911,0.59065660118404
1912,0.4624353123152561
1913,0.506344306547234
1914,0.4305519512730153
1915,0.4423635697865305
1916,0.4380923164399142
1917,0.35007367326007865
1918,0.42680207401783676
1919,0.3708435491258675
1920,0.47000145180548286
1921,0.38322442799289846
1922,0.5696177005016149
1923,0.5615731092910832
1924,0.42878131253103924
1925,0.4350791933639801
1926,0.3641073979224624
1927,0.6431543063224352
1928,0.562471621230349
1929,0.537144784436624
1930,0.42514755290679346
1931,0.4684933959273477
1932,0.37595319145532663
1933,0.4113741305411533
1934,0.613028122507587
1935,0.5340261541744007
1936,0.43996942061581246
1937,0.4647243347095593
1938,0.49320644017216103
1939,0.3981408713904998
1940,0.5157559114491942
1941,0.4960330455663445
1942,0.4586156336355251
1943,0.3092131638508452
1944,0.5047464121925354
1945,0.43957682321250435
1946,0.37553721954124547
1947,0.39442270702166893
1948,0.378294547144941
1949,0.5129045026358919
1950,0.4806201369566047
1951,0.41323054271048837
1952,0.5182216726212843
1953,0.4789269133386962
1954,0.44545046514139236
1955,0.32340427351837264
1956,0.6398808684732407
1957,0.5526778750728518
1958,0.512111227775634
1959,0.5673555406988406
1960,0.47187359034732446
1961,0.4063262644931353
1962,0.4591631687389812
1963,0.4945215920823732
1964,0.5055927862285063
1965,0.4278751640651337
1966,0.5301657166891212
1967,0.45970585851735096
1968,0.5377196732086947
1969,0.4179767215961546
1970,0.4437457164483626
1971,0.42016870370305154
1972,0.590477483381645
1973,0.3894550854974376
1974,0.41021199538008135
1975,0.4540871630102692
1976,0.4055581662128192
1977,0.5468095276804752
1978,0.6752142127958165
1979,0.3528354748854254
1980,0.5889094955010278
1981,0.37778509901466456
1982,0.4177795307809246
1983,0.5431346934169545
1984,0.3933994866850563
1985,0.4321274173314891
1986,0.5144002358065116
1987,0.5550191638959865
1988,0.43212965276092413
1989,0.44178982045781195
1990,0.5157972212084224
1991,0.4076252110992874
1992,0.5519145586978587
1993,0.44111261748348296
1994,0.34985150378234875
1995,0.3803520633376725
1996,0.47363789486139735
1997,0.41444216108855836
1998,0.39980048461124373
1999,0.4990622280395674
2000,0.4125618149001432
2001,0.418291391359731
2002,0.40071261673549136
2003,0.4532465962211021
2004,0.5474004326412792
2005,0.59507319910191
2006,0.4404832374063438
2007,0.4699804385500875
2008,0.4169010018674799
2009,0.5560049684351438
2010,0.39651301215628826
2011,0.49334810803523377
2012,0.5304800318190589
2013,0.5829893286482175
2014,0.6150215422007721
2015,0.44269002437057436
2016,0.42659081717522085
2017,0.5297703103968185
2018,0.3999501308854557
2019,0.4230130451145921
2020,0.5288990620262611
2021,0.42287615250571414
2022,0.4179276116048956
2023,0.3878429939511568
2024,0.4341808343109372
2025,0.3654704325042603
2026,0.4732071142726848
2027,0.4853529118766717
2028,0.5205057315479327
2029,0.555854720336364
2030,0.3401172439245118
2031,0.3831132884010688
2032,0.4156999232127841
2033,0.5675464632100288
2034,0.37927304585906024
2035,0.37637438695483827
2036,0.5060800698039122
2037,0.5012867592548503
2038,0.41049312412995687
2039,0.49368163361436174
2040,0.6010263071142191
2041,0.45808621213083695
2042,0.610012333756612
2043,0.4974601719982527
2044,0.6310292750774602
2045,0.49151726082473673
2046,0.5648186414414071
2047,0.39185996262541367
2048,0.4531595023980558
2049,0.40773403590920787
2050,0.4022728444000972
2051,0.27521506079684366
2052,0.5779395792279013
2053,0.4822607115258511
2054,0.4167414946340261
2055,0.5070402426105132
2056,0.6926254607107263
2057,0.4152184497974773
2058,0.44438608319646766
2059,0.5095169315527529
2060,0.41800455325890196
2061,0.48239357130123023
2062,0.3626461966035227
2063,0.5185816316556258
2064,0.41394412122346236
2065,0.41668806452342294
2066,0.5743604876764359
2067,0.4388974640705644
2068,0.5836920987225185
2069,0.4216867453510347
2070,0.46425053164438873
2071,0.467642931390433
2072,0.40032172002758404
2073,0.5330226779043991
2074,0.5083607225299812
2075,0.35015908651507766
2076,0.3551020761183011
2077,0.6892460272369648
2078,0.5674575850437927
2079,0.41082421813248604
2080,0.3936617166278895
2081,0.3333538405147154
2082,0.34286144716436256
2083,0.5596008285524662
2084,0.40208416892054677
2085,0.3557295048592077
2086,0.5443773299586473
2087,0.40212562150770975
2088,0.40253554665143115
2089,0.5520223060038112
2090,0.5794271923642352
2091,0.530751242451494
2092,0.4860628652467371
2093,0.32271776946525144
2094,0.46890234274658965
2095,0.40712929509983187
2096,0.671148708587241
2097,0.3750804018131692
2098,0.5422467950072081
2099,0.38166104581659066
2100,0.5350796217237743
2101,0.6665270564235344
2102,0.40288189251625967
2103,0.6297442473537267
2104,0.497251183431031
2105,0.5591493027406451
2106,0.38086739164457223
2107,0.5321883150742337
2108,0.5676313676713757
2109,0.6204865298469892
2110,0.6999308697498035
2111,0.4496525807392226
2112,0.5662161726897559
2113,0.36655877895742955
2114,0.37859281559589497
2115,0.35778065310060014
2116,0.6685380050485491
2117,0.3461574885198587
2118,0.3379153972915937
2119,0.5463357779569822
2120,0.6164829573018886
2121,0.4104964262043345
2122,0.32876734418833364
2123,0.3408067873460263
2124,0.617119317295534
2125,0.38011961357661
2126,0.33476536299958454
2127,0.5425421677367958
2128,0.4197256069839987
2129,0.46038789105216155
2130,0.47799267424654934
2131,0.4929016573994122
2132,0.35332063959246657
2133,0.45640992321556695
2134,0.5101378514058571
2135,0.39473184056056687
2136,0.5450433182966101
2137,0.4845624704553743
2138,0.3326177401306827
2139,0.509883325999816
2140,0.5001587529298859
2141,0.5064944145705956
2142,0.46599788754749716
2143,0.49725193856450317
2144,0.3376767677990202
2145,0.49826397911333975
2146,0.34657525021039604
2147,0.42268870233252015
2148,0.610042276107029
2149,0.4839620877895415
2150,0.41871803178248823
2151,0.357028464308827
2152,0.49230281626798805
2153,0.5835414570919646
2154,0.3073549921522145
2155,0.4718782105051854
2156,0.5251774147021236
2157,0.48598265024678744
2158,0.669220591546096
2159,0.39180225982419453
2160,0.49946137655189965
2161,0.5528067677280749
2162,0.463899712058721
2163,0.6453317613594161
2164,0.42324442810450114
2165,0.49674243063557233
2166,0.3479002287163699
2167,0.45145976084041145
2168,0.45559153240420913
2169,0.4426403198732812
2170,0.4446971416276278
2171,0.4177611768516289
2172,0.5761134927374382
2173,0.6360646196726816
2174,0.37868625092563685
2175,0.3779228861165287
2176,0.4279314469313976
2177,0.3606841883616647
2178,0.42918310822266004
2179,0.5856142896760664
2180,0.3481849922873954
2181,0.4365519807487325
2182,0.4343723694160399
2183,0.3967075118122418
2184,0.4019782507327165
2185,0.4308792541214362
2186,0.5633391970489683
2187,0.5863722996770746
2188,0.43887915884680484
2189,0.5284527629459801
2190,0.5380588414343648
2191,0.3603023312912732
2192,0.4087235571410447
2193,0.5887376396754239
2194,0.36347409686197224
2195,0.31717851117993
2196,0.38562030605359315
2197,0.4951156795435764
2198,0.46768785302357613
2199,0.3882314566764161
2200,0.5174062734928853
2201,0.45353592519367797
2202,0.45784319161283854
2203,0.48717135199198186
2204,0.4593414110732026
2205,0.3791880267134507
2206,0.320362002840531
2207,0.6163104720375144
2208,0.47975529149144974
2209,0.5757486890996497
2210,0.5588414171326401
2211,0.4886709148832722
2212,0.4891456173251893
2213,0.6058929399746588
2214,0.4078049141366142
2215,0.3602289180789828
2216,0.39742817104587524
2217,0.430028210895922
2218,0.5959584730655828
2219,0.4000246972100019
2220,0.40337680040704393
2221,0.5143935864509501
2222,0.39645526001432874
2223,0.3762545786234217
2224,0.48136436073583233
2225,0.535831161129463
2226,0.4918491513167103
2227,0.49039701105267364
2228,0.4540929540166392
2229,0.40030677161454287
2230,0.5004758819636425
2231,0.4413152667796618
2232,0.5274818932165197
2233,0.5418401970469066
2234,0.4066033510236638
2235,0.32990785598620764
2236,0.4538573204339296
2237,0.4541058639325491
2238,0.5023940385256856
2239,0.537045039864947
2240,0.531052566734366
2241,0.336162971737803
2242,0.4160841856012021
2243,0.49175940954785774
2244,0.4993859301414461
2245,0.34431344906825545
2246,0.5475283394632897
2247,0.4420119237117067
2248,0.32409303955243995
2249,0.42562058333633873
2250,0.45891016561148795
2251,0.5805888575900753
2252,0.48948543170902115
2253,0.4173932520318086
2254,0.4516433451810873
2255,0.4383036763598448
2256,0.45628659093051854
2257,0.37984973014677464
2258,0.5120436660075263
2259,0.3760850817456558
2260,0.5954011824540691
2261,0.5319651830558487
2262,0.5544383914291428
2263,0.5401479555045106
2264,0.38234913475130594
2265,0.46921992846149346
2266,0.45291665538602105
2267,0.6036192108704557
2268,0.5872737158589488
2269,0.5645803037489101
2270,0.3492211312608081
2271,0.49331998722590387
2272,0.5518234652013971
2273,0.33409530855891745
2274,0.36318487323491166
2275,0.41670366579372137
2276,0.5512185847883994
2277,0.5674628306013247
2278,0.374659159176293
2279,0.35474887672697897
2280,0.4414852300975206
2281,0.5427783956959661
2282,0.32872965722083225
2283,0.581676761284796
2284,0.3813793451823787
2285,0.33999519815760854
2286,0.49628859658876284
2287,0.4175706250021858
2288,0.4557605253203972
2289,0.4724497436958371
2290,0.42616548712768587
2291,0.32595957413612087
2292,0.6691102389098933
2293,0.3948680126346511
2294,0.4642475565745631
2295,0.4200307455840791
2296,0.2877855949601665
2297,0.48313809352865805
2298,0.32661697672679585
2299,0.3306317207780494
2300,0.336217647622988
2301,0.6085995055513204
2302,0.5901201805554714
2303,0.5706302110004442
2304,0.5849574431768739
2305,0.44421965705721356
2306,0.5040281885025389
2307,0.5646893557894072
2308,0.42670725318415215
2309,0.3673466301823405
2310,0.47067863571827034
2311,0.7141689669163133
2312,0.4726286339610653
2313,0.5623442771536749
2314,0.39302313359020735
2315,0.3990482046108375
2316,0.5943535956706542
2317,0.30840679446854347
2318,0.3776993041209068
2319,0.4680263734586351
2320,0.6089943857108584
2321,0.5904803184334865
2322,0.4497317420831926
2323,0.46047397383176863
2324,0.4433752756620764
2325,0.5590933965120835
2326,0.3978297371633683
2327,0.4452121339864288
2328,0.4383890485852021
2329,0.5562954600523489
2330,0.4321410345391227
2331,0.5100377262577073
2332,0.4557464537963038
2333,0.5018603860019176
2334,0.35782452442075163
2335,0.567285926882759
2336,0.4140977803578098
2337,0.37153080135761385
2338,0.608767643687641
2339,0.4115612649509067
2340,0.5377712367629257
2341,0.4707156006969016
2342,0.5945712784195374
2343,0.4546654866733033
2344,0.3700679709109085
2345,0.4811755106868825
2346,0.5123787401658754
2347,0.4723539148749744
2348,0.6002746974667085
2349,0.347276885002017
2350,0.38263593350153413
2351,0.5780761210268928
2352,0.4274612990164675
2353,0.3482777292267092
2354,0.49388323410683277
2355,0.5141530778478979
2356,0.578739780898166
2357,0.4362699201462749
2358,0.40485189866839794
2359,0.43829586027965955
2360,0.5769035310262344
2361,0.3721267251409039
2362,0.6524246121795723
2363,0.3667776077893121
2364,0.46066798874337606
2365,0.3847876591160824
2366,0.5576813552914509
2367,0.3633799355169024
2368,0.5311223674079578
2369,0.3642629935016334
2370,0.43072187363598097
2371,0.4732433886350769
2372,0.6337340949768873
2373,0.4390547163318058
2374,0.4999130742372465
2375,0.3271221505105397
2376,0.4008690244897169
2377,0.4801835702840707
2378,0.652631638427123
2379,0.3846172632894767
2380,0.400858996940632
2381,0.33443559173866916
2382,0.534207253068044
2383,0.6175145724645229
2384,0.523695649833819
2385,0.582142037182365
2386,0.4154840845708926
2387,0.456188955227253
2388,0.38841592740674036
2389,0.4926075711795433
2390,0.507529451698306
2391,0.4671870322033115
2392,0.434110642937984
2393,0.3907137396194233
2394,0.4186533882741521
2395,0.5395599140792983
2396,0.37433749309891995
2397,0.6168201145168882
2398,0.620913652412776
2399,0.3939841861060445
2400,0.5639597089851076
2401,0.4736115514239636
2402,0.3486637684551574
2403,0.44210297053557973
2404,0.5739470532621556
2405,0.5455004369003531
2406,0.5836111478339762
2407,0.5177442345790578
2408,0.6950131746318493
2409,0.46293096135068607
2410,0.46100466374709065
2411,0.5312694513014153
2412,0.4354751769844504
2413,0.5199992888144163
2414,0.5886916034743077
2415,0.48447139369033915
2416,0.3940101764822873
2417,0.33937289659434317
2418,0.41784640173277793
2419,0.3822281714911443
2420,0.6484607366548308
2421,0.4600776468831791
2422,0.30899082702098757
2423,0.50222903812717
2424,0.41640252620267304
2425,0.3019436725916764
2426,0.494541061841151
2427,0.418369676368121
2428,0.39099915830851606
2429,0.3406755358785394
2430,0.4599111248416116
2431,0.4945841045284439
2432,0.3710643084935493
2433,0.30503829011074346
2434,0.3987191720491459
2435,0.44375238263761996
2436,0.4313216645924701
2437,0.4204852356850821
2438,0.41893267541061907
2439,0.48760391918056706
2440,0.379623406621471
2441,0.45153910154026605
2442,0.4688109864855286
2443,0.4189393785669957
2444,0.3773032093891312
2445,0.4175449864471697
2446,0.36709739153726967
2447,0.5063387687408072
2448,0.5384194223841864
2449,0.43748340726626717
2450,0.27227292950260884
2451,0.3932774325319097
2452,0.5523944042838798
2453,0.4051241227576383
2454,0.47868924765920384
2455,0.6186938847145004
2456,0.36716377450881593
2457,0.4019452125878918
2458,0.4317088450872121
2459,0.6190758471730279
2460,0.5554838079207981
2461,0.3631407686920954
2462,0.4193824646302061
2463,0.30917803121111564
2464,0.3862079814637994
2465,0.5209004318425792
2466,0.5662643011224487
2467,0.457841925921069
2468,0.5543468044740258
2469,0.4140881638165296
2470,0.42721296608527287
2471,0.40590399700054175
2472,0.5051860307143091
2473,0.5585162403311292
2474,0.4262740026378851
2475,0.44087202961588956
2476,0.3837744866238578
2477,0.39597319793529095
2478,0.6559528366407009
2479,0.4740744215744679
2480,0.5071164952861973
2481,0.5469634452793092
2482,0.385635953578343
2483,0.670920760139523
2484,0.5465718659133598
2485,0.6087394591716014
2486,0.5349063000069693
2487,0.3668157227540511
2488,0.4140478028576521
2489,0.434898867325909
2490,0.3225489435299653
2491,0.5432099025904144
2492,0.5820713802556825
2493,0.4500362823480489
2494,0.384567255638392
2495,0.5575027522737156
2496,0.46500146151053273
2497,0.48137421625133553
2498,0.36040535015660136
2499,0.4068082659250996
2500,0.35003702840054307
2501,0.36721924211566404
2502,0.35148273832755506
2503,0.46027103054291
2504,0.6397144336502888
2505,0.5796947984508637
2506,0.3697680806716828
2507,0.30323923397767205
2508,0.2947291251199273
2509,0.4047982145531134
2510,0.5720377016841729
2511,0.3811977825897356
2512,0.5203974902113727
2513,0.41771497696608034
2514,0.4653458234426594
2515,0.42624937020719356
2516,0.48114398207441733
2517,0.4622746127310702
2518,0.5681290069060936
2519,0.4539118676746867
2520,0.33560981156503844
2521,0.4025657407851866
2522,0.43830539257982015
2523,0.44855751427683055
2524,0.44022666112903297
2525,0.33211289228349855
2526,0.4623789182452705
2527,0.5689665943887185
2528,0.5530756530512841
2529,0.3298083883632915
2530,0.4546498251038003
2531,0.5119607446105133
2532,0.5650067023429974
2533,0.4548403896134654
2534,0.349079444382655
2535,0.4632556994367188
2536,0.3692479869817288
2537,0.43892573662618173
2538,0.4210804852561979
2539,0.4885977875152598
2540,0.3722070046896313
2541,0.4284189958021609
2542,0.5036689520559572
2543,0.664742610823794
2544,0.4584315677409048
2545,0.3886372946666938
2546,0.37265853129732884
2547,0.5546319047614809
2548,0.5272644561990959
2549,0.4883720543266662
2550,0.461283042833307
2551,0.5195004053034236
2552,0.3629184688119241
2553,0.5691836351735491
2554,0.3683933781103363
2555,0.39498940936794835
2556,0.4107489921980193
2557,0.5563310365776899
2558,0.4668047644917066
2559,0.4922639919542177
2560,0.4325518289407698
2561,0.3499946130949405
2562,0.549059348247343
2563,0.3875687483455566
2564,0.3028047209081842
2565,0.6044733550311648
2566,0.5496677919533077
2567,0.5678760709938381
2568,0.3885348925403038
2569,0.3449768059186723
2570,0.4177897356476741
2571,0.38460590235337844
2572,0.559626546712918
2573,0.5151206676031383
2574,0.43423139969502283
2575,0.529907936279654
2576,0.5089857051735548
2577,0.40239642823302857
2578,0.47903563787806797
2579,0.4339274207924218
2580,0.4333063414622
2581,0.4225373064139453
2582,0.5733994208442259
2583,0.5429169118440335
2584,0.5027775069891548
2585,0.5395846944331837
2586,0.4168307620688561
2587,0.3543632004428794
2588,0.37129573314581904
2589,0.45282656574006125
2590,0.29845104756746
2591,0.4283013998025741
2592,0.5638339895479929
2593,0.5988801949123369
2594,0.5079051078394541
2595,0.47522803711712985
2596,0.43869691651111664
2597,0.428305681549376
2598,0.48767581911239394
2599,0.6014689974334844
2600,0.47748077027047864
2601,0.38641745504593217
2602,0.5544062197748547
2603,0.5846826503688899
2604,0.37837031065856375
2605,0.43880026799654687
2606,0.5064968096765481
2607,0.6142820799628658
2608,0.5215560057299794
2609,0.3347743154803759
2610,0.5392288092030842
2611,0.5864609022571357
2612,0.5850336891081303
2613,0.36339643665591026
2614,0.501929177173265
2615,0.44131483957396894
2616,0.47652253866458105
2617,0.4687068524995375
2618,0.4201326871478658
2619,0.5188003267430507
2620,0.46544326797817465
2621,0.4849289781072258
2622,0.5735590607015436
2623,0.4821800626089486
2624,0.5248195559610866
2625,0.3957433546185303
2626,0.4263403320703255
2627,0.33656283571950224
2628,0.42563694850112693
2629,0.4597903565937689
2630,0.4595897822730651
2631,0.3806549715534464
2632,0.5558924121650004
2633,0.46250279639763214
2634,0.6691958357458612
2635,0.39953958885437363
2636,0.4274338403277976
2637,0.5317644452251371
2638,0.5088912610958527
2639,0.3578802416306719
2640,0.47589835843260614
2641,0.3457366267733441
2642,0.5057258001321046
2643,0.46865386466959236
2644,0.4024748708565223
2645,0.3847893663593991
2646,0.703371283440736
2647,0.6075898502601087
2648,0.4693282318675788
2649,0.31882388175093335
2650,0.3358173849537154
2651,0.44114430953486683
2652,0.5692150752174229
2653,0.34886574414561033
2654,0.3667420694018296
2655,0.34434090801567113
2656,0.3721538242287194
2657,0.4370181837382448
2658,0.5116104711652676
2659,0.45258849584257926
2660,0.390104798375423
2661,0.37862744967017903
2662,0.5303262656497921
2663,0.4156030610223577
2664,0.30093574156508063
2665,0.47156137980680024
2666,0.38933301019544514
2667,0.31631436203456004
2668,0.4306594577529507
2669,0.4518933085487348
2670,0.34193738487804215
2671,0.5299439558689908
2672,0.46721268851601655
2673,0.5127571728947987
2674,0.4638586924346791
2675,0.4425542577125143
2676,0.4039346465977607
2677,0.3934284183717281
2678,0.3698217745655513
2679,0.5757577980685958
2680,0.4728501415443657
2681,0.5353807687381975
2682,0.4082958282759108
2683,0.36189059328682066
2684,0.30705437006303116
2685,0.38504001655158626
2686,0.5242044762381186
2687,0.5826371162540549
2688,0.47780660813988385
2689,0.4776714267427047
2690,0.4362399673155708
2691,0.45700124361160627
2692,0.40913871719459455
2693,0.6536987000726749
2694,0.5627124724332316
2695,0.40412823897801164
2696,0.5392764374661143
2697,0.3985445636121499
2698,0.5363447682767714
2699,0.42276221111365564
2700,0.5173231031496095
2701,0.6444252642052727
2702,0.5733390140058986
2703,0.43940190705400056
2704,0.33365524202614605
2705,0.5041933560034064
2706,0.3583423580718967
2707,0.3598199500109845
2708,0.5395796930145303
2709,0.3665522496716163
2710,0.43764454073359
2711,0.5007737665827354
2712,0.43794008628473685
2713,0.3496455017477361
2714,0.3812264468458847
2715,0.4484229992967939
2716,0.42987140054120343
2717,0.4284766566932487
2718,0.45183528320116256
2719,0.43044736882702334
2720,0.3436775005304769
2721,0.446593375863593
2722,0.3389646125065964
2723,0.41038278039556725
2724,0.5913196278031564
2725,0.4903521633623286
2726,0.430441660022083
2727,0.4260393220386317
2728,0.3809568357707142
2729,0.33647782051814396
2730,0.4625116371715517
2731,0.4818785092720961
2732,0.5663203811107422
2733,0.34139230567234347
2734,0.5238527079408652
2735,0.563230876244955
2736,0.387280413610506
2737,0.5905743532117056
2738,0.3770284312081062
2739,0.4016451327387469
2740,0.387637500222069
2741,0.37415868523777995
2742,0.49621838082011593
2743,0.3151135859663522
2744,0.5215936729104377
2745,0.43482755991414546
2746,0.47031916142391944
2747,0.381217800763859
2748,0.4572296584272644
2749,0.5747616865574203
2750,0.6241310549303551
2751,0.5001864424585504
2752,0.39707806486140673
2753,0.5003656501087144
2754,0.5539488589658179
2755,0.39417514963626143
2756,0.5646711100017283
2757,0.4135171461534928
2758,0.49401459696903965
2759,0.3312251659493597
2760,0.3909332877758531
2761,0.43502057594913934
2762,0.4051732126442961
2763,0.6702857963269668
2764,0.6044656225861987
2765,0.4312818654776023
2766,0.4576656176656957
2767,0.5129154504480404
2768,0.4828446242803483
2769,0.593131549562814
2770,0.4670829204195417
2771,0.5705244110269339
2772,0.46364080743671005
2773,0.48084092219167174
2774,0.49289744841002175
2775,0.4015096472348158
2776,0.4889936306775947
2777,0.6941955002208887
2778,0.4054447577247446
2779,0.3277311350967286
2780,0.6206572957316653
2781,0.4854561105016183
2782,0.38180754828140245
2783,0.5482013374661705
2784,0.3923754705410319
2785,0.5486252074072179
2786,0.4022941331894419
2787,0.42834648174187423
2788,0.6563015918066579
2789,0.5713346403850158
2790,0.574132963253814
2791,0.48348712285475637
2792,0.6430875123682519
2793,0.38950127452524147
2794,0.40944602309682415
2795,0.32844293112522605
2796,0.39929089402319895
2797,0.35737712592055865
2798,0.3775130450828227
2799,0.4262128630017095
2800,0.42638044592093866
2801,0.5219532161394742
2802,0.34637821523935675
2803,0.3853726604540208
2804,0.6146714538190469
2805,0.3096681260716737
2806,0.37194901373894257
2807,0.5747983844374189
2808,0.3938826753052097
2809,0.3178676545373029
2810,0.47814580185528127
2811,0.3713240599619836
2812,0.5309461784752424
2813,0.5143388326408869
2814,0.5612093985802474
2815,0.4378767846610193
2816,0.3884204435244559
2817,0.3604233407995957
2818,0.49174077131755867
2819,0.6239694775261702
2820,0.4863034378229486
2821,0.5213239680852673
2822,0.5776180753345888
2823,0.5199312648711436
2824,0.4232141158753786
2825,0.35919482835556416
2826,0.3899718956780883
2827,0.4280092320627439
2828,0.3758090138913731
2829,0.3673326175473479
2830,0.34048960097153197
2831,0.4945171226737965
2832,0.3616703282118454
2833,0.4547725406547931
2834,0.5097897399993114
2835,0.42174421477006113
2836,0.34722562766239595
2837,0.3673821016124852
2838,0.3213311457401015
2839,0.4529809102158205
2840,0.508672686086961
2841,0.3399980353824721
2842,0.4029841618109485
2843,0.5974353604129179
2844,0.42317459872409996
2845,0.3810978373038407
2846,0.4175660164086376
2847,0.3475509952214231
2848,0.3819338456254059
2849,0.4590238083794323
2850,0.3212443571079573
2851,0.4414514644916921
2852,0.644780416436738
2853,0.5248322765074586
2854,0.43868912188053444
2855,0.4631479296797857
2856,0.42485746173883204
2857,0.4489910314956209
2858,0.34220103165182925
2859,0.4423976434856056
2860,0.46918377992912963
2861,0.43963146414112936
2862,0.4271986652130969
2863,0.5089627198930552
2864,0.3792047345325514
2865,0.5250340607294569
2866,0.49342464478306186
2867,0.32486081763980645
2868,0.38509405505089045
2869,0.5783471318064694
2870,0.5132663933559389
2871,0.4429959060338454
2872,0.5487582866006941
2873,0.5841302341005897
2874,0.45285718615543513
2875,0.4660841132226421
2876,0.41247031932946876
2877,0.564122094390519
2878,0.4231477105927976
2879,0.4530570046119764
2880,0.5652210893204968
2881,0.42900364811462177
2882,0.37996070757851824
2883,0.37285641048516294
2884,0.3515707226092015
2885,0.3321128069113844
2886,0.36640722422408045
2887,0.3776954978845063
2888,0.492098934100613
2889,0.4628527012910812
2890,0.3655840930711328
2891,0.445419577431084
2892,0.49600198404513923
2893,0.4046994597053855
2894,0.5744773288424233
2895,0.5273351337375108
2896,0.5562648908204653
2897,0.3555480029679435
2898,0.47424785858805135
2899,0.42182414402550533
2900,0.5769819945223329
2901,0.43070463234956813
2902,0.36330488253133336
2903,0.5073269497224012
2904,0.3890212425680139
2905,0.4044613066418826
2906,0.34150865793372287
2907,0.4155998681300995
2908,0.5787880350867151
2909,0.5751912728429844
2910,0.5131249282359008
2911,0.48508467513463105
2912,0.4960623960214764
2913,0.41130579610881446
2914,0.3602741930626861
2915,0.6084187474850488
2916,0.4829974330230094
2917,0.5388511710530665
2918,0.48272640710489356
2919,0.46383899557218566
2920,0.4457862256699628
2921,0.5384992481565419
2922,0.2917288679330944
2923,0.3965630635328524
2924,0.473943482741481
2925,0.5222150937028758
2926,0.5425625245859186
2927,0.3888825070390955
2928,0.3934125625969059
2929,0.353532850264349
2930,0.5470502481222864
2931,0.5306023273573034
2932,0.41391315535030637
2933,0.40869887860627213
2934,0.34548461093367755
2935,0.4630730421116547
2936,0.6007784701335407
2937,0.339347963758315
2938,0.5861055654588637
2939,0.4271264552079663
2940,0.6666078271060893
2941,0.3418898438826481
2942,0.41285317276611855
2943,0.5753158949881451
2944,0.3927054482685435
2945,0.6294645128108958
2946,0.34256967905410496
2947,0.43927770495292484
2948,0.5362049669472844
2949,0.41682725743312193
2950,0.38315164762973025
2951,0.4069528690748934
2952,0.4099877500130265
2953,0.4944471176442861
2954,0.4139159027454499
2955,0.47680800896903025
2956,0.486386135918181
2957,0.42451992958362544
2958,0.5453741008460983
2959,0.32391754870610323
2960,0.5213885148194614
2961,0.49414056588726657
2962,0.50477918592103
2963,0.3455308337525451
2964,0.5746837237863655
2965,0.4076193491276549
2966,0.32316040193638074
2967,0.4583154988007823
2968,0.5569707933640652
2969,0.40718199449277304
2970,0.5355375103347203
2971,0.5229428846609546
2972,0.42202365480243353
2973,0.45580611883278566
2974,0.5724829052240957
2975,0.5493075838128109
2976,0.4716650512853427
2977,0.3254756053544321
2978,0.5772365145156634
2979,0.3450787034968378
2980,0.34675161773162544
2981,0.5483985901521929
2982,0.4676372554507197
2983,0.5197166300064168
2984,0.5994933267350211
2985,0.5173773932611831
2986,0.43702771476068386
2987,0.565614241777614
2988,0.5339378351860988
2989,0.5702738557813736
2990,0.444073725039266
2991,0.6459838813361135
2992,0.5196558623073688
2993,0.45034465225404086
2994,0.34509631881421443
2995,0.38092608671080497
2996,0.3787872676895643
2997,0.4523286590672645
2998,0.45180501067361883
2999,0.39313434380962636
3000,0.39125360692292416
3001,0.4888378682442661
3002,0.5868468582063248
3003,0.4809031640894199
3004,0.2915941973550918
3005,0.5423796666473186
3006,0.3334107055704385
3007,0.33724045124675917
3008,0.5273695289829281
3009,0.5217910161465905
3010,0.46230627756355974
3011,0.5442374091569226
3012,0.35124572520296005
3013,0.5692236537211202
3014,0.31712430280604204
3015,0.44856071554932264
3016,0.5623101879922574
3017,0.4578268611046958
3018,0.3708428722638667
3019,0.48177089429815256
3020,0.5919856982438535
3021,0.582810023750308
3022,0.2946172724278124
3023,0.455861239525343
3024,0.5500647592311542
3025,0.4699704052664763
3026,0.5486831485168452
3027,0.41004823192609513
3028,0.6236574791904662
3029,0.43546823976780824
3030,0.39397121709391164
3031,0.4839524440594568
3032,0.3316575347548595
3033,0.6156723509006757
3034,0.5175800865093978
3035,0.4392486703486671
3036,0.3843424278403692
3037,0.416961469982458
3038,0.602178520485879
3039,0.5977128057937499
3040,0.4358103053432247
3041,0.4159152190375996
3042,0.33878421940834136
3043,0.4755118215509027
3044,0.4002955910531942
3045,0.4413982156544978
3046,0.45552970628177863
3047,0.5368639750694896
3048,0.39622573576313064
3049,0.6129752619271273
